[5, 0, 1, 2, 6, 11, 12, 3, 10, 7, 16, 13, 15, 4, 17, 8, 18, 21, 23, 14, 22, 19, 25, 9, 20, 31, 27, 24, 26, 34, 36, 33, 30, 28, 40, 29, 43, 37, 49, 44, 39, 45, 47, 42, 41, 46, 35, 32, 48, 38]
[5, 4, 8, 10, 11, 2, 6, 7, 14, 1, 12, 3, 19, 17, 15, 9, 18, 16, 13, 23, 20, 25, 21, 27, 24, 31, 0, 32, 29, 26, 33, 34, 30, 35, 37, 22, 38, 40, 46, 28, 42, 43, 41, 36, 45, 48, 39, 47, 44, 49]
[7, 2, 0, 1, 13, 3, 5, 10, 11, 8, 12, 16, 14, 21, 4, 15, 23, 20, 18, 25, 9, 17, 27, 24, 6, 22, 29, 30, 19, 34, 37, 26, 31, 35, 42, 43, 28, 40, 47, 41, 32, 38, 36, 45, 49, 44, 39, 33, 46, 48]
[6, 0, 11, 7, 8, 4, 5, 2, 12, 3, 9, 1, 16, 10, 18, 17, 13, 20, 14, 24, 25, 27, 21, 23, 19, 26, 28, 30, 35, 22, 37, 15, 29, 38, 39, 32, 40, 44, 42, 48, 45, 31, 43, 46, 47, 49, 41, 33, 36, 34]
[9, 0, 6, 8, 3, 5, 18, 12, 15, 19, 2, 17, 16, 4, 14, 10, 13, 21, 22, 23, 7, 20, 24, 11, 26, 25, 27, 31, 29, 39, 34, 37, 30, 1, 40, 28, 38, 32, 36, 46, 47, 44, 43, 33, 35, 48, 49, 41, 45, 42]
[1, 3, 0, 4, 7, 6, 9, 2, 10, 12, 15, 5, 17, 24, 11, 13, 8, 16, 20, 21, 30, 32, 26, 18, 27, 23, 14, 31, 19, 22, 25, 34, 38, 37, 33, 41, 40, 28, 35, 48, 44, 42, 36, 47, 39, 46, 45, 49, 29, 43]

[10, 25, 13, 1, 17, 12, 5, 14, 16, 27, 9, 22, 15, 26, 23, 20, 21, 19, 11, 30, 36, 28, 6, 18, 48, 44, 24, 38, 32, 39, 31, 47, 29, 37, 3, 0, 4, 43, 41, 45, 42, 46, 34, 49, 35, 7, 33, 40, 2, 8]
[16, 6, 4, 2, 1, 17, 0, 19, 26, 8, 20, 32, 12, 5, 9, 22, 21, 10, 7, 30, 3, 37, 45, 18, 34, 28, 27, 29, 14, 24, 33, 47, 49, 36, 13, 40, 42, 25, 41, 35, 43, 44, 31, 48, 15, 23, 46, 11, 38, 39]
[19, 18, 7, 0, 2, 4, 6, 3, 14, 8, 13, 12, 27, 9, 21, 10, 16, 24, 33, 20, 15, 26, 29, 11, 25, 17, 30, 47, 34, 32, 31, 40, 38, 28, 35, 49, 22, 39, 46, 1, 5, 48, 44, 23, 45, 43, 41, 37, 42, 36]
[10, 8, 15, 0, 2, 4, 5, 28, 27, 17, 9, 33, 11, 6, 13, 7, 29, 36, 19, 3, 31, 30, 26, 16, 35, 23, 40, 12, 1, 38, 22, 32, 24, 49, 21, 46, 48, 34, 43, 47, 42, 37, 18, 44, 20, 25, 39, 14, 45, 41]
[19, 6, 5, 10, 14, 0, 12, 23, 4, 15, 20, 16, 2, 7, 26, 21, 25, 22, 11, 8, 24, 18, 29, 32, 13, 28, 34, 31, 17, 9, 38, 39, 42, 30, 35, 48, 45, 44, 33, 46, 43, 40, 37, 49, 47, 3, 1, 27, 41, 36]
[16, 0, 1, 7, 24, 4, 8, 12, 17, 18, 19, 10, 9, 28, 5, 20, 11, 36, 26, 15, 29, 27, 47, 6, 13, 22, 44, 14, 49, 21, 34, 35, 33, 39, 2, 38, 43, 23, 42, 45, 32, 37, 41, 25, 48, 46, 40, 30, 31, 3]
[20, 0, 16, 21, 7, 4, 8, 9, 2, 15, 26, 30, 10, 12, 27, 31, 17, 23, 5, 40, 13, 34, 29, 1, 19, 25, 35, 45, 14, 36, 39, 6, 47, 38, 37, 28, 42, 24, 18, 32, 46, 43, 11, 41, 49, 44, 48, 33, 3, 22]
[11, 0, 4, 23, 1, 14, 3, 6, 7, 27, 9, 10, 16, 22, 20, 34, 13, 30, 32, 33, 17, 2, 24, 41, 25, 37, 12, 29, 31, 28, 15, 8, 39, 43, 35, 38, 19, 42, 36, 26, 46, 18, 40, 48, 44, 49, 21, 47, 45, 5]
[12, 9, 1, 6, 10, 36, 26, 14, 2, 19, 30, 16, 23, 22, 17, 27, 21, 5, 20, 34, 28, 37, 24, 18, 31, 7, 0, 13, 38, 35, 46, 43, 48, 33, 39, 15, 11, 45, 47, 3, 4, 32, 40, 41, 29, 42, 8, 25, 49, 44]
[17, 0, 1, 12, 9, 18, 8, 10, 5, 16, 26, 11, 27, 2, 4, 21, 30, 22, 3, 33, 40, 6, 42, 25, 24, 31, 7, 28, 36, 34, 23, 29, 19, 14, 37, 38, 32, 39, 47, 35, 15, 44, 20, 41, 45, 49, 13, 43, 46, 48]

[8, 16, 6, 2, 11, 0, 10, 18, 9, 22, 14, 19, 1, 3, 20, 4, 24, 21, 5, 13, 27, 30, 26, 12, 17, 23, 44, 31, 33, 32, 35, 37, 15, 36, 28, 47, 34, 46, 7, 25, 42, 43, 41, 38, 29, 40, 49, 48, 45, 39]
[9, 0, 5, 2, 13, 1, 4, 8, 3, 15, 14, 12, 7, 20, 17, 6, 24, 11, 23, 29, 28, 25, 27, 26, 32, 10, 45, 33, 22, 35, 31, 41, 19, 44, 40, 34, 39, 36, 18, 30, 42, 46, 47, 43, 48, 49, 38, 37, 16, 21]
[9, 0, 17, 2, 12, 6, 4, 5, 13, 16, 15, 21, 3, 11, 18, 22, 28, 1, 14, 10, 25, 33, 19, 7, 8, 26, 20, 29, 24, 30, 37, 32, 27, 45, 39, 47, 34, 35, 41, 40, 23, 43, 38, 42, 44, 36, 49, 31, 46, 48]
[7, 2, 0, 1, 10, 13, 11, 12, 3, 16, 8, 14, 6, 26, 22, 17, 27, 31, 15, 23, 19, 4, 36, 30, 32, 9, 38, 21, 35, 18, 33, 34, 25, 20, 24, 39, 5, 44, 43, 29, 45, 28, 46, 40, 49, 37, 48, 42, 41, 47]
[12, 13, 10, 2, 3, 17, 11, 5, 16, 7, 1, 20, 15, 6, 18, 14, 21, 29, 9, 26, 24, 0, 28, 27, 8, 30, 33, 19, 31, 39, 38, 35, 47, 34, 37, 32, 46, 45, 22, 41, 25, 43, 4, 49, 23, 42, 40, 36, 44, 48]
[13, 0, 14, 2, 15, 12, 6, 5, 17, 18, 7, 8, 29, 19, 16, 4, 1, 20, 26, 21, 9, 40, 10, 22, 27, 38, 23, 32, 25, 43, 35, 36, 37, 28, 3, 39, 24, 46, 41, 44, 11, 42, 47, 48, 34, 30, 33, 31, 49, 45]
[13, 0, 3, 1, 10, 15, 5, 12, 2, 20, 22, 6, 17, 19, 16, 18, 14, 25, 21, 11, 24, 33, 39, 32, 7, 28, 31, 30, 27, 34, 8, 45, 37, 4, 29, 23, 35, 49, 38, 43, 48, 42, 46, 44, 40, 9, 26, 36, 41, 47]
[9, 3, 7, 5, 14, 6, 16, 11, 22, 15, 18, 1, 0, 2, 20, 4, 23, 21, 19, 30, 36, 26, 10, 34, 28, 8, 25, 44, 29, 32, 13, 24, 39, 45, 38, 35, 17, 48, 42, 12, 40, 27, 31, 43, 47, 41, 49, 37, 46, 33]
[8, 3, 7, 4, 0, 2, 5, 13, 19, 11, 1, 18, 14, 9, 22, 12, 16, 24, 17, 23, 25, 15, 26, 6, 27, 33, 31, 34, 36, 41, 35, 21, 39, 40, 28, 42, 37, 46, 43, 10, 49, 30, 47, 29, 48, 20, 44, 38, 45, 32]
[10, 7, 0, 1, 13, 4, 11, 2, 17, 20, 12, 5, 8, 9, 21, 22, 3, 29, 19, 15, 35, 27, 24, 26, 14, 6, 33, 44, 31, 36, 37, 43, 38, 25, 40, 18, 34, 41, 30, 23, 32, 39, 46, 16, 28, 42, 49, 45, 48, 47]

[33, 0, 31, 2, 3, 4, 5, 1, 14, 6, 41, 36, 10, 47, 8, 27, 15, 48, 23, 12, 30, 17, 46, 45, 21, 11, 25, 32, 22, 20, 24, 7, 38, 39, 28, 9, 37, 34, 18, 29, 13, 26, 42, 16, 43, 40, 49, 19, 44, 35]
[34, 0, 6, 2, 1, 12, 4, 25, 7, 11, 20, 8, 29, 24, 31, 9, 28, 35, 17, 19, 15, 45, 38, 43, 41, 46, 21, 26, 36, 3, 23, 13, 10, 37, 33, 16, 47, 27, 32, 44, 48, 22, 40, 39, 42, 18, 49, 14, 30, 5]
[42, 17, 25, 8, 9, 47, 31, 6, 1, 0, 27, 10, 21, 11, 29, 24, 15, 22, 7, 48, 19, 12, 4, 16, 30, 37, 20, 41, 45, 28, 32, 46, 39, 23, 26, 36, 40, 14, 49, 13, 44, 18, 35, 43, 34, 2, 5, 3, 33, 38]
[33, 0, 10, 2, 3, 21, 5, 12, 17, 48, 22, 9, 36, 11, 13, 14, 30, 44, 15, 6, 40, 27, 35, 45, 37, 42, 24, 4, 26, 41, 18, 25, 28, 32, 31, 23, 47, 20, 8, 19, 16, 46, 1, 49, 7, 34, 38, 43, 29, 39]
[31, 22, 4, 32, 24, 29, 8, 12, 5, 0, 6, 36, 26, 11, 7, 13, 23, 38, 21, 48, 35, 16, 42, 45, 33, 43, 10, 49, 27, 3, 37, 40, 1, 20, 30, 28, 47, 25, 15, 2, 46, 19, 9, 34, 18, 17, 41, 14, 44, 39]
[43, 6, 23, 2, 3, 49, 17, 37, 13, 38, 26, 20, 11, 45, 18, 28, 32, 0, 16, 1, 9, 15, 10, 30, 12, 21, 29, 34, 39, 14, 33, 27, 42, 19, 35, 48, 31, 41, 44, 24, 25, 46, 47, 36, 8, 22, 5, 7, 40, 4]
[30, 34, 4, 13, 15, 1, 18, 6, 41, 35, 21, 40, 22, 2, 27, 19, 16, 14, 3, 25, 47, 5, 23, 11, 17, 46, 24, 12, 44, 8, 26, 29, 33, 42, 0, 31, 20, 32, 39, 7, 9, 43, 45, 38, 10, 28, 36, 48, 49, 37]
[36, 0, 15, 45, 17, 4, 9, 21, 7, 20, 2, 42, 32, 35, 13, 37, 33, 44, 30, 8, 5, 6, 18, 38, 39, 27, 23, 10, 31, 14, 40, 43, 22, 29, 47, 12, 28, 1, 46, 19, 11, 41, 24, 48, 34, 25, 3, 26, 49, 16]
[32, 5, 18, 25, 2, 3, 20, 29, 43, 6, 8, 4, 23, 12, 40, 49, 14, 36, 1, 16, 22, 19, 27, 10, 48, 35, 47, 7, 41, 11, 28, 17, 30, 39, 21, 31, 15, 0, 26, 13, 38, 45, 24, 9, 34, 46, 42, 33, 44, 37]
[28, 16, 1, 42, 2, 3, 22, 30, 6, 8, 25, 34, 41, 15, 13, 11, 0, 43, 17, 18, 20, 19, 31, 35, 23, 45, 33, 7, 26, 47, 5, 32, 38, 39, 10, 40, 24, 44, 4, 37, 29, 9, 27, 14, 49, 12, 21, 48, 46, 36]

[32, 6, 14, 2, 13, 16, 22, 20, 30, 19, 3, 29, 0, 1, 4, 39, 10, 33, 35, 27, 25, 9, 12, 15, 36, 38, 17, 23, 7, 21, 28, 11, 41, 34, 43, 48, 49, 18, 24, 44, 26, 42, 37, 31, 46, 47, 45, 8, 40, 5]
[13, 0, 21, 19, 17, 8, 4, 1, 16, 20, 23, 31, 14, 9, 28, 2, 24, 26, 38, 5, 6, 29, 7, 37, 10, 36, 15, 3, 18, 41, 22, 34, 45, 42, 33, 44, 39, 35, 43, 30, 27, 49, 12, 46, 40, 47, 32, 48, 25, 11]
[7, 0, 1, 2, 3, 5, 4, 20, 29, 10, 8, 25, 41, 18, 13, 17, 6, 26, 36, 30, 12, 34, 14, 32, 21, 23, 27, 9, 35, 16, 48, 19, 22, 42, 49, 39, 37, 28, 11, 44, 33, 43, 24, 15, 40, 46, 45, 38, 31, 47]
[25, 0, 14, 2, 3, 4, 15, 13, 17, 7, 8, 10, 21, 37, 1, 32, 33, 16, 12, 36, 39, 23, 27, 31, 34, 35, 11, 5, 22, 20, 19, 45, 44, 43, 30, 18, 42, 40, 6, 46, 24, 26, 38, 48, 49, 41, 28, 29, 9, 47]
[17, 13, 1, 18, 19, 20, 12, 4, 32, 8, 9, 27, 11, 23, 24, 0, 6, 10, 30, 22, 15, 31, 26, 3, 38, 35, 33, 29, 34, 25, 21, 48, 36, 14, 5, 43, 16, 42, 47, 28, 45, 7, 37, 40, 44, 49, 39, 2, 46, 41]
[32, 18, 1, 35, 3, 2, 26, 27, 9, 10, 4, 13, 12, 22, 29, 31, 23, 5, 0, 7, 16, 25, 33, 48, 40, 34, 45, 6, 14, 41, 15, 37, 24, 19, 42, 49, 43, 11, 30, 36, 20, 47, 39, 38, 46, 44, 8, 28, 21, 17]
[23, 0, 21, 16, 9, 4, 5, 10, 13, 12, 28, 15, 18, 6, 26, 20, 11, 24, 17, 37, 2, 40, 30, 19, 27, 39, 38, 44, 31, 33, 45, 8, 47, 29, 35, 1, 43, 14, 49, 25, 22, 3, 36, 48, 41, 46, 32, 34, 42, 7]
[19, 0, 15, 4, 16, 13, 10, 5, 12, 25, 3, 26, 37, 6, 7, 1, 34, 22, 21, 18, 40, 17, 11, 33, 20, 29, 39, 8, 24, 35, 44, 14, 27, 47, 2, 30, 42, 23, 38, 9, 49, 46, 28, 45, 36, 48, 31, 41, 43, 32]
[22, 6, 1, 2, 16, 4, 15, 11, 33, 20, 3, 37, 35, 12, 5, 29, 21, 25, 17, 8, 44, 26, 47, 28, 7, 43, 19, 48, 30, 39, 42, 34, 31, 46, 32, 41, 14, 36, 24, 0, 10, 45, 23, 49, 38, 9, 40, 18, 13, 27]
[27, 0, 10, 2, 19, 21, 5, 28, 9, 15, 20, 30, 31, 25, 7, 29, 8, 16, 17, 35, 11, 36, 39, 41, 23, 34, 18, 13, 4, 43, 33, 12, 26, 42, 38, 3, 37, 14, 44, 40, 47, 46, 45, 1, 49, 24, 32, 48, 6, 22]

[46, 12, 1, 2, 31, 15, 32, 13, 7, 8, 29, 41, 25, 6, 22, 47, 0, 38, 17, 36, 19, 20, 40, 28, 44, 33, 16, 21, 5, 9, 49, 3, 23, 24, 14, 10, 39, 26, 11, 30, 43, 42, 34, 35, 45, 37, 27, 48, 4, 18]
[23, 30, 36, 11, 3, 4, 5, 6, 12, 14, 35, 17, 20, 48, 8, 31, 27, 28, 25, 26, 40, 0, 18, 45, 7, 16, 19, 15, 2, 39, 10, 32, 47, 38, 24, 21, 41, 33, 9, 46, 49, 1, 22, 13, 44, 42, 34, 37, 43, 29]
[28, 22, 3, 6, 2, 4, 38, 9, 7, 25, 16, 19, 10, 15, 12, 41, 35, 14, 26, 40, 21, 43, 37, 39, 1, 5, 0, 27, 46, 48, 30, 44, 17, 24, 8, 36, 49, 18, 47, 29, 33, 20, 32, 13, 23, 34, 42, 11, 45, 31]
[27, 8, 12, 35, 23, 19, 5, 6, 20, 11, 9, 30, 25, 31, 13, 14, 15, 28, 26, 36, 4, 16, 21, 0, 22, 39, 41, 47, 18, 34, 46, 38, 10, 44, 17, 2, 45, 48, 32, 1, 29, 40, 24, 43, 7, 49, 33, 37, 42, 3]
[31, 23, 6, 46, 3, 4, 1, 5, 18, 2, 25, 10, 42, 22, 11, 8, 7, 40, 16, 14, 32, 33, 48, 27, 12, 24, 15, 13, 21, 20, 47, 34, 19, 29, 45, 39, 35, 37, 44, 43, 26, 36, 30, 49, 28, 41, 9, 17, 0, 38]
[19, 27, 8, 33, 3, 21, 30, 42, 28, 41, 13, 29, 4, 35, 10, 46, 15, 12, 16, 18, 31, 17, 14, 11, 25, 38, 32, 43, 20, 1, 26, 24, 5, 2, 45, 40, 0, 22, 23, 9, 39, 44, 47, 48, 7, 36, 37, 6, 49, 34]
[32, 12, 21, 19, 23, 1, 17, 6, 7, 38, 8, 10, 0, 24, 40, 35, 33, 15, 49, 29, 27, 9, 28, 3, 11, 44, 16, 36, 2, 30, 22, 4, 45, 43, 5, 37, 41, 47, 46, 26, 13, 18, 14, 34, 20, 48, 39, 31, 25, 42]
[33, 0, 2, 22, 3, 1, 23, 10, 29, 8, 28, 12, 9, 42, 16, 41, 13, 32, 25, 45, 21, 18, 5, 4, 34, 36, 20, 49, 46, 7, 39, 43, 11, 26, 48, 44, 38, 35, 47, 17, 37, 24, 31, 15, 6, 27, 40, 14, 30, 19]
[24, 28, 29, 25, 2, 4, 17, 30, 14, 46, 31, 10, 20, 21, 12, 13, 15, 26, 5, 22, 39, 11, 32, 33, 45, 36, 48, 35, 37, 1, 6, 8, 41, 38, 7, 34, 0, 49, 3, 27, 9, 16, 18, 19, 23, 47, 44, 43, 42, 40]
[26, 11, 18, 2, 3, 10, 5, 6, 19, 28, 15, 0, 20, 30, 27, 25, 38, 39, 1, 33, 16, 37, 14, 47, 32, 4, 41, 17, 48, 22, 12, 9, 43, 7, 40, 34, 35, 42, 31, 13, 24, 23, 44, 36, 29, 49, 45, 21, 8, 46]

[38, 0, 25, 27, 18, 35, 41, 40, 21, 33, 8, 9, 48, 47, 13, 14, 42, 17, 34, 16, 30, 7, 45, 46, 23, 1, 19, 22, 29, 24, 6, 44, 3, 2, 32, 4, 31, 43, 37, 20, 39, 5, 15, 28, 36, 11, 49, 12, 10, 26]
[45, 19, 6, 2, 40, 41, 30, 5, 22, 7, 9, 10, 24, 43, 0, 8, 31, 16, 17, 47, 18, 29, 27, 26, 38, 3, 4, 14, 39, 35, 44, 32, 13, 48, 36, 20, 21, 34, 28, 42, 49, 23, 11, 12, 1, 37, 25, 33, 15, 46]
[26, 0, 14, 22, 5, 10, 21, 19, 15, 11, 32, 34, 36, 41, 1, 17, 23, 7, 33, 4, 16, 18, 2, 38, 6, 46, 27, 42, 3, 20, 40, 25, 47, 39, 43, 13, 9, 24, 30, 45, 35, 12, 31, 49, 37, 48, 29, 28, 44, 8]
[37, 16, 9, 29, 3, 4, 5, 1, 38, 7, 8, 12, 10, 27, 13, 2, 35, 14, 48, 23, 42, 20, 21, 18, 32, 28, 49, 26, 34, 15, 30, 25, 22, 31, 24, 45, 47, 40, 6, 43, 41, 46, 44, 36, 19, 0, 39, 33, 17, 11]
[47, 0, 41, 2, 16, 4, 28, 6, 7, 13, 44, 29, 11, 18, 15, 40, 20, 35, 49, 34, 3, 19, 21, 22, 43, 24, 46, 26, 5, 42, 27, 30, 8, 10, 17, 38, 31, 23, 14, 36, 48, 1, 33, 37, 45, 9, 25, 39, 12, 32]
[41, 10, 45, 1, 2, 38, 22, 25, 18, 36, 32, 9, 0, 23, 42, 24, 33, 5, 29, 26, 46, 19, 49, 11, 14, 27, 15, 43, 3, 7, 4, 21, 44, 39, 20, 40, 8, 47, 30, 12, 37, 31, 13, 34, 6, 35, 17, 48, 28, 16]
[34, 9, 7, 2, 24, 26, 15, 20, 6, 14, 10, 5, 11, 1, 27, 12, 8, 31, 3, 16, 13, 44, 42, 28, 18, 40, 33, 0, 22, 25, 30, 32, 37, 41, 49, 45, 47, 46, 4, 43, 39, 48, 21, 35, 17, 23, 19, 36, 38, 29]
[27, 46, 26, 2, 3, 45, 5, 25, 37, 6, 34, 9, 39, 32, 16, 14, 13, 15, 35, 18, 8, 47, 33, 38, 4, 28, 22, 23, 1, 49, 10, 42, 11, 36, 7, 17, 44, 43, 21, 30, 41, 31, 40, 48, 20, 24, 0, 29, 12, 19]
[20, 0, 1, 8, 35, 4, 5, 6, 38, 22, 21, 10, 45, 34, 30, 16, 44, 46, 7, 15, 19, 27, 29, 40, 11, 33, 43, 28, 31, 47, 23, 41, 12, 36, 32, 9, 24, 17, 42, 18, 25, 49, 2, 13, 48, 37, 14, 3, 26, 39]
[42, 0, 4, 1, 36, 17, 5, 6, 19, 8, 9, 31, 39, 37, 29, 21, 35, 23, 48, 15, 18, 40, 27, 47, 24, 16, 32, 20, 26, 13, 22, 44, 38, 43, 30, 33, 3, 12, 49, 45, 46, 2, 28, 25, 10, 11, 7, 41, 14, 34]

[1, 2, 6, 5, 0, 4, 8, 9, 7, 12, 15, 10, 14, 17, 11, 20, 3, 18, 23, 13, 21, 22, 25, 24, 30, 26, 27, 29, 16, 33, 34, 32, 19, 35, 36, 42, 41, 28, 31, 40, 43, 38, 39, 46, 37, 48, 45, 44, 47, 49]
[4, 3, 9, 6, 7, 1, 8, 12, 11, 10, 5, 14, 2, 18, 16, 15, 17, 19, 22, 13, 21, 24, 27, 20, 30, 23, 0, 29, 28, 31, 26, 35, 34, 38, 37, 42, 40, 25, 39, 32, 45, 33, 44, 36, 47, 41, 43, 46, 49, 48]
[3, 5, 0, 7, 1, 8, 4, 2, 9, 17, 13, 15, 16, 6, 10, 18, 14, 12, 20, 11, 23, 25, 22, 24, 21, 26, 29, 31, 27, 28, 19, 34, 33, 30, 41, 32, 35, 39, 36, 38, 43, 45, 40, 42, 46, 49, 44, 48, 47, 37]
[4, 3, 1, 5, 6, 10, 7, 13, 9, 15, 16, 14, 17, 2, 8, 0, 12, 11, 20, 23, 28, 24, 19, 27, 26, 18, 22, 29, 30, 31, 33, 25, 34, 35, 36, 37, 32, 38, 48, 45, 21, 46, 44, 42, 41, 47, 49, 40, 39, 43]
[6, 4, 1, 7, 0, 5, 8, 2, 9, 10, 3, 17, 13, 16, 11, 14, 19, 22, 23, 21, 25, 24, 29, 20, 27, 30, 12, 31, 26, 33, 35, 15, 38, 36, 28, 39, 18, 32, 34, 40, 41, 42, 43, 46, 47, 48, 44, 45, 37, 49]
[3, 4, 5, 1, 6, 0, 7, 10, 11, 8, 12, 13, 14, 2, 9, 17, 21, 19, 20, 16, 23, 27, 15, 22, 24, 26, 32, 28, 29, 30, 34, 31, 33, 36, 35, 39, 37, 41, 43, 45, 25, 38, 46, 44, 40, 42, 49, 47, 48, 18]
[5, 0, 3, 6, 4, 2, 8, 1, 10, 7, 14, 9, 21, 19, 18, 12, 13, 11, 22, 20, 15, 26, 16, 27, 29, 24, 23, 25, 17, 30, 35, 28, 34, 33, 36, 31, 37, 38, 39, 44, 48, 43, 42, 46, 49, 40, 47, 45, 41, 32]
[4, 0, 6, 7, 3, 2, 9, 10, 5, 17, 8, 13, 14, 1, 11, 20, 21, 12, 15, 22, 18, 24, 23, 28, 19, 26, 31, 25, 30, 34, 16, 33, 36, 37, 38, 39, 29, 27, 42, 35, 40, 41, 32, 45, 47, 48, 46, 43, 44, 49]
[2, 4, 7, 5, 0, 8, 6, 3, 10, 11, 1, 16, 12, 18, 15, 14, 19, 9, 17, 25, 22, 20, 27, 24, 21, 26, 30, 31, 32, 29, 34, 28, 38, 23, 40, 37, 13, 33, 35, 39, 42, 36, 41, 44, 43, 45, 48, 46, 49, 47]
[4, 0, 5, 6, 3, 8, 2, 10, 9, 11, 1, 14, 17, 15, 19, 13, 12, 16, 20, 7, 24, 22, 21, 28, 25, 23, 27, 30, 18, 26, 36, 32, 33, 31, 34, 37, 35, 44, 42, 43, 41, 39, 47, 29, 45, 38, 49, 40, 46, 48]

[35, 29, 33, 27, 3, 4, 13, 6, 37, 8, 9, 24, 16, 5, 32, 44, 26, 46, 30, 15, 19, 38, 43, 18, 2, 23, 10, 11, 40, 34, 17, 47, 22, 21, 49, 25, 36, 31, 1, 0, 20, 7, 28, 12, 45, 14, 48, 41, 42, 39]
[31, 17, 1, 2, 42, 25, 12, 19, 29, 20, 9, 10, 44, 27, 5, 34, 21, 14, 33, 30, 36, 40, 23, 15, 41, 18, 22, 49, 6, 4, 28, 45, 8, 47, 11, 7, 38, 13, 35, 46, 37, 48, 3, 26, 16, 43, 0, 39, 32, 24]
[47, 23, 17, 35, 14, 4, 48, 6, 7, 20, 30, 5, 15, 10, 16, 28, 3, 37, 12, 2, 24, 34, 21, 0, 29, 1, 25, 38, 41, 27, 36, 22, 49, 32, 18, 43, 8, 26, 19, 9, 13, 40, 45, 39, 31, 42, 33, 46, 11, 44]
[49, 23, 20, 1, 3, 12, 5, 35, 33, 6, 9, 15, 25, 27, 18, 11, 45, 14, 13, 43, 2, 19, 21, 0, 22, 8, 47, 10, 4, 36, 34, 29, 31, 16, 42, 28, 24, 39, 37, 38, 44, 48, 40, 17, 32, 46, 7, 41, 26, 30]
[45, 41, 19, 10, 3, 6, 20, 4, 7, 8, 32, 9, 28, 11, 49, 18, 42, 30, 16, 38, 0, 21, 36, 26, 40, 27, 34, 23, 13, 25, 5, 29, 1, 39, 46, 44, 33, 47, 22, 24, 17, 2, 14, 12, 37, 48, 15, 31, 35, 43]
[36, 48, 23, 33, 3, 26, 5, 40, 7, 12, 1, 43, 8, 11, 17, 42, 14, 13, 45, 44, 18, 28, 35, 19, 30, 22, 4, 37, 2, 38, 34, 21, 15, 31, 16, 20, 29, 32, 46, 39, 41, 27, 47, 9, 10, 24, 49, 6, 0, 25]
[48, 22, 1, 39, 3, 15, 46, 26, 20, 8, 17, 9, 32, 18, 0, 4, 12, 30, 10, 16, 36, 25, 14, 35, 24, 19, 6, 33, 43, 27, 28, 41, 11, 38, 37, 21, 13, 29, 23, 2, 49, 42, 34, 7, 44, 47, 5, 40, 45, 31]
[30, 0, 11, 1, 9, 23, 18, 19, 7, 38, 43, 2, 10, 13, 35, 17, 36, 14, 5, 6, 15, 20, 21, 4, 22, 41, 27, 25, 24, 48, 39, 42, 28, 8, 12, 16, 34, 29, 44, 46, 47, 32, 33, 49, 3, 37, 45, 26, 40, 31]
[33, 0, 32, 16, 13, 1, 11, 24, 28, 18, 9, 22, 10, 3, 36, 14, 2, 39, 8, 17, 48, 47, 43, 26, 49, 21, 45, 15, 35, 25, 29, 20, 5, 41, 7, 34, 23, 42, 31, 40, 37, 30, 27, 4, 6, 46, 12, 38, 19, 44]
[23, 4, 1, 2, 30, 21, 5, 37, 40, 41, 38, 35, 32, 12, 17, 25, 46, 16, 15, 34, 48, 42, 9, 27, 43, 22, 13, 47, 8, 31, 45, 29, 49, 39, 14, 10, 26, 19, 18, 0, 7, 28, 44, 36, 3, 33, 6, 20, 24, 11]

[10, 0, 1, 4, 8, 2, 14, 6, 7, 11, 13, 9, 17, 12, 18, 16, 21, 22, 19, 3, 15, 23, 27, 26, 33, 24, 25, 30, 31, 29, 35, 36, 34, 32, 38, 20, 37, 41, 45, 44, 40, 42, 48, 47, 5, 39, 46, 49, 43, 28]
[3, 0, 7, 2, 6, 1, 10, 9, 11, 13, 8, 14, 15, 21, 17, 18, 22, 20, 12, 5, 16, 23, 27, 24, 25, 4, 28, 26, 29, 19, 30, 34, 39, 32, 33, 40, 38, 36, 37, 48, 31, 49, 45, 44, 46, 43, 41, 47, 42, 35]
[4, 0, 3, 1, 6, 10, 5, 7, 9, 2, 12, 11, 13, 8, 18, 22, 17, 21, 19, 20, 14, 23, 24, 28, 26, 27, 16, 29, 32, 33, 25, 15, 35, 38, 31, 30, 34, 37, 40, 44, 36, 46, 41, 45, 48, 42, 47, 39, 49, 43]
[2, 9, 5, 4, 0, 6, 11, 16, 1, 10, 13, 14, 8, 15, 12, 17, 22, 3, 19, 7, 18, 23, 25, 24, 29, 34, 33, 27, 21, 30, 31, 28, 35, 37, 36, 32, 40, 41, 20, 38, 43, 39, 47, 45, 42, 44, 48, 46, 49, 26]
[3, 0, 4, 6, 7, 5, 8, 14, 13, 11, 15, 2, 17, 10, 16, 25, 23, 19, 1, 20, 22, 24, 18, 21, 27, 28, 31, 9, 12, 33, 32, 29, 26, 35, 30, 41, 34, 36, 40, 43, 42, 39, 37, 49, 45, 47, 48, 38, 46, 44]
[4, 6, 2, 5, 1, 7, 3, 17, 12, 10, 13, 0, 11, 18, 19, 8, 23, 9, 16, 14, 21, 22, 15, 28, 24, 26, 25, 20, 30, 27, 35, 29, 33, 36, 31, 34, 40, 38, 41, 43, 48, 42, 39, 47, 45, 32, 46, 44, 49, 37]
