[36, 42, 3, 1, 27, 12, 14, 49, 6, 26, 23, 39, 45, 11, 35, 34, 15, 44, 17, 32, 19, 2, 37, 30, 21, 20, 8, 33, 25, 31, 9, 28, 40, 38, 13, 7, 43, 16, 5, 10, 41, 18, 0, 48, 47, 46, 24, 22, 29, 4]
[48, 17, 1, 2, 3, 12, 7, 22, 25, 45, 31, 10, 4, 11, 19, 30, 39, 38, 9, 5, 44, 27, 14, 21, 35, 46, 41, 20, 18, 33, 47, 28, 43, 36, 37, 8, 23, 29, 49, 32, 24, 40, 6, 15, 16, 42, 26, 13, 34, 0]
[39, 0, 22, 24, 11, 37, 28, 4, 23, 32, 8, 29, 12, 10, 31, 14, 19, 15, 18, 44, 17, 20, 1, 34, 2, 40, 21, 25, 5, 38, 49, 42, 7, 35, 6, 45, 30, 9, 27, 33, 41, 3, 47, 26, 13, 46, 36, 48, 16, 43]
[37, 26, 1, 2, 3, 42, 10, 27, 38, 45, 11, 39, 30, 12, 41, 29, 36, 24, 20, 4, 23, 16, 31, 32, 17, 40, 44, 6, 28, 47, 9, 18, 21, 8, 5, 22, 14, 35, 46, 34, 7, 13, 49, 33, 48, 43, 15, 25, 0, 19]
[44, 0, 1, 2, 23, 24, 5, 6, 7, 8, 9, 34, 46, 25, 13, 26, 14, 16, 45, 18, 4, 28, 36, 31, 15, 48, 30, 22, 21, 37, 20, 11, 38, 27, 32, 17, 43, 33, 42, 41, 39, 29, 3, 19, 40, 47, 10, 49, 12, 35]
[37, 0, 1, 30, 43, 4, 29, 6, 7, 8, 24, 40, 13, 47, 33, 20, 41, 15, 12, 17, 27, 19, 36, 22, 26, 21, 45, 14, 23, 5, 35, 42, 31, 38, 46, 16, 25, 32, 18, 2, 44, 39, 28, 3, 49, 34, 9, 11, 10, 48]
[43, 44, 29, 2, 24, 22, 5, 11, 7, 26, 3, 42, 41, 34, 13, 14, 15, 16, 0, 17, 19, 1, 46, 20, 4, 23, 8, 28, 30, 39, 45, 36, 48, 31, 49, 32, 27, 12, 25, 21, 35, 47, 6, 40, 18, 38, 10, 9, 33, 37]
[37, 42, 1, 2, 5, 3, 4, 6, 31, 8, 9, 35, 11, 12, 13, 47, 45, 23, 16, 15, 18, 20, 17, 0, 32, 33, 21, 49, 29, 46, 44, 40, 26, 39, 43, 38, 41, 36, 48, 22, 7, 34, 25, 30, 27, 19, 14, 28, 10, 24]
[42, 16, 1, 24, 3, 4, 5, 6, 7, 18, 22, 10, 11, 21, 39, 40, 41, 19, 46, 35, 8, 26, 44, 32, 14, 37, 12, 25, 49, 34, 28, 13, 38, 47, 48, 31, 43, 23, 17, 2, 9, 33, 30, 27, 15, 29, 45, 0, 20, 36]

[42, 3, 1, 7, 2, 4, 5, 29, 40, 35, 9, 21, 15, 19, 12, 28, 20, 45, 37, 39, 18, 24, 23, 11, 34, 32, 49, 26, 36, 13, 25, 6, 38, 8, 0, 44, 10, 30, 48, 43, 22, 46, 47, 33, 17, 31, 14, 27, 41, 16]
[23, 4, 1, 2, 10, 3, 19, 39, 12, 33, 0, 35, 6, 11, 21, 29, 34, 14, 36, 31, 24, 37, 45, 42, 15, 27, 44, 17, 41, 9, 38, 7, 5, 8, 48, 18, 30, 16, 43, 22, 20, 47, 26, 40, 25, 32, 13, 46, 49, 28]
[30, 23, 2, 26, 3, 24, 5, 18, 16, 4, 20, 0, 39, 10, 34, 7, 49, 14, 6, 17, 32, 36, 21, 33, 48, 19, 1, 37, 44, 27, 22, 11, 28, 38, 29, 41, 47, 13, 45, 9, 40, 25, 35, 43, 8, 46, 31, 42, 12, 15]
[34, 0, 20, 7, 26, 31, 39, 36, 9, 5, 8, 10, 11, 18, 13, 14, 38, 28, 45, 15, 33, 19, 47, 21, 46, 32, 35, 6, 2, 49, 43, 22, 42, 37, 23, 29, 17, 1, 27, 48, 44, 12, 30, 16, 25, 41, 3, 40, 4, 24]
[29, 26, 4, 12, 7, 28, 14, 21, 2, 34, 3, 39, 31, 33, 38, 13, 22, 49, 1, 16, 10, 23, 35, 45, 19, 44, 32, 43, 20, 47, 17, 46, 36, 42, 37, 27, 0, 48, 18, 15, 5, 9, 30, 11, 6, 25, 40, 24, 8, 41]
[35, 27, 1, 14, 6, 18, 31, 5, 36, 20, 15, 25, 28, 11, 2, 39, 22, 13, 4, 7, 32, 23, 21, 26, 17, 29, 41, 46, 19, 45, 12, 44, 43, 16, 40, 24, 38, 8, 3, 33, 34, 9, 47, 42, 48, 49, 0, 30, 37, 10]
[36, 4, 26, 2, 0, 6, 3, 5, 9, 7, 35, 20, 19, 11, 23, 28, 21, 18, 34, 1, 10, 48, 27, 13, 25, 15, 44, 24, 30, 37, 46, 16, 39, 41, 31, 29, 42, 38, 40, 12, 49, 32, 43, 45, 33, 17, 47, 22, 14, 8]
[34, 25, 10, 18, 17, 4, 12, 6, 8, 2, 33, 7, 5, 11, 3, 21, 38, 35, 44, 28, 29, 41, 26, 27, 30, 19, 37, 13, 31, 46, 0, 42, 23, 16, 43, 48, 22, 24, 45, 47, 39, 32, 49, 20, 36, 1, 15, 14, 9, 40]
[20, 0, 6, 2, 37, 45, 8, 15, 33, 28, 16, 23, 9, 25, 13, 11, 40, 5, 39, 17, 14, 30, 26, 4, 41, 44, 1, 48, 38, 36, 49, 18, 42, 22, 19, 31, 24, 43, 29, 35, 47, 34, 21, 3, 32, 46, 27, 7, 10, 12]
[32, 11, 35, 0, 17, 12, 29, 18, 3, 8, 27, 22, 19, 37, 23, 46, 33, 2, 38, 26, 14, 4, 9, 30, 42, 6, 43, 24, 49, 16, 44, 10, 36, 40, 1, 45, 28, 41, 25, 15, 5, 21, 7, 48, 31, 34, 47, 39, 13, 20]

[41, 0, 1, 2, 3, 8, 5, 6, 48, 24, 7, 9, 11, 35, 29, 37, 15, 43, 34, 33, 36, 13, 19, 49, 31, 21, 12, 44, 17, 14, 18, 27, 23, 28, 26, 46, 22, 25, 45, 32, 38, 39, 20, 16, 47, 30, 40, 10, 4, 42]
[39, 0, 38, 2, 3, 9, 5, 28, 32, 21, 43, 16, 11, 41, 46, 7, 10, 14, 17, 40, 37, 26, 35, 22, 44, 33, 49, 48, 4, 1, 20, 31, 30, 42, 24, 19, 45, 6, 25, 36, 18, 13, 29, 8, 23, 27, 12, 34, 47, 15]
[42, 20, 1, 18, 17, 4, 31, 14, 16, 34, 2, 9, 11, 24, 6, 33, 7, 32, 30, 10, 0, 15, 21, 25, 29, 38, 43, 35, 27, 41, 47, 5, 49, 45, 8, 36, 23, 13, 26, 39, 28, 12, 48, 22, 37, 44, 46, 19, 40, 3]
[47, 31, 37, 2, 38, 16, 11, 9, 22, 18, 28, 5, 10, 17, 32, 15, 21, 7, 8, 30, 14, 4, 24, 3, 6, 42, 34, 26, 13, 45, 40, 43, 36, 25, 33, 0, 12, 1, 23, 46, 19, 20, 41, 35, 29, 49, 48, 39, 44, 27]
[46, 0, 28, 38, 35, 4, 30, 27, 7, 39, 48, 17, 40, 12, 19, 37, 11, 10, 49, 8, 24, 26, 33, 6, 18, 29, 20, 23, 43, 15, 44, 47, 3, 21, 22, 32, 5, 13, 2, 45, 16, 34, 14, 1, 36, 31, 41, 42, 9, 25]
[27, 0, 37, 2, 38, 4, 14, 16, 49, 17, 30, 10, 35, 11, 5, 26, 6, 42, 3, 29, 33, 20, 7, 9, 8, 32, 28, 21, 36, 43, 25, 34, 23, 19, 39, 1, 48, 12, 18, 44, 41, 47, 15, 40, 45, 31, 46, 13, 24, 22]
[32, 19, 1, 2, 3, 4, 5, 6, 37, 43, 9, 34, 33, 12, 8, 28, 15, 16, 42, 40, 27, 41, 20, 25, 11, 31, 21, 17, 44, 18, 26, 22, 46, 29, 10, 24, 48, 7, 0, 35, 38, 49, 39, 14, 36, 30, 47, 45, 13, 23]
[43, 0, 40, 2, 3, 48, 42, 36, 30, 8, 9, 10, 4, 11, 46, 6, 27, 29, 13, 14, 7, 33, 47, 18, 23, 49, 21, 37, 1, 5, 16, 26, 44, 15, 28, 12, 19, 20, 39, 35, 45, 32, 17, 41, 24, 25, 31, 38, 22, 34]
[47, 0, 13, 11, 21, 4, 5, 28, 26, 46, 9, 2, 30, 1, 33, 40, 34, 16, 31, 32, 18, 29, 41, 14, 22, 24, 35, 15, 6, 49, 39, 17, 43, 12, 19, 45, 25, 36, 23, 10, 42, 20, 38, 27, 37, 7, 8, 44, 48, 3]
[24, 27, 1, 33, 14, 26, 29, 16, 35, 8, 4, 34, 11, 6, 47, 32, 25, 40, 15, 20, 49, 3, 19, 5, 22, 28, 10, 46, 38, 30, 45, 44, 17, 43, 42, 39, 13, 48, 36, 37, 12, 31, 9, 2, 23, 41, 0, 21, 7, 18]

[45, 21, 37, 16, 3, 33, 2, 24, 20, 11, 34, 31, 35, 28, 7, 30, 18, 12, 43, 13, 14, 6, 22, 36, 32, 15, 9, 25, 47, 27, 19, 8, 5, 40, 1, 23, 10, 42, 0, 39, 4, 44, 38, 48, 29, 41, 26, 49, 17, 46]
[43, 0, 1, 2, 3, 34, 25, 27, 39, 48, 44, 10, 11, 36, 8, 12, 15, 7, 32, 37, 17, 22, 14, 19, 23, 18, 41, 45, 26, 24, 29, 9, 5, 47, 4, 46, 21, 42, 40, 20, 35, 6, 16, 38, 49, 28, 33, 30, 13, 31]
[32, 45, 8, 34, 29, 14, 0, 33, 1, 47, 17, 42, 22, 11, 4, 13, 15, 27, 35, 30, 16, 9, 6, 20, 23, 40, 49, 18, 39, 3, 36, 46, 26, 5, 44, 38, 37, 43, 31, 10, 12, 21, 48, 7, 2, 25, 41, 19, 28, 24]
[34, 0, 32, 19, 3, 40, 23, 31, 7, 6, 8, 9, 10, 12, 28, 14, 44, 42, 38, 2, 37, 39, 35, 5, 13, 49, 48, 30, 36, 20, 25, 11, 33, 43, 27, 18, 26, 16, 17, 1, 4, 24, 15, 21, 41, 22, 47, 29, 46, 45]
[48, 0, 1, 2, 3, 34, 33, 9, 22, 6, 15, 26, 10, 23, 13, 24, 14, 32, 38, 18, 19, 8, 28, 37, 36, 20, 44, 4, 35, 25, 17, 29, 21, 42, 30, 12, 27, 41, 16, 46, 39, 47, 5, 11, 49, 7, 31, 43, 40, 45]
[37, 21, 1, 20, 16, 45, 38, 33, 34, 8, 4, 17, 11, 12, 13, 18, 3, 44, 14, 31, 2, 0, 6, 25, 24, 15, 41, 42, 10, 23, 39, 40, 29, 46, 7, 36, 30, 43, 19, 22, 5, 47, 26, 32, 9, 48, 35, 28, 27, 49]
[47, 0, 18, 15, 3, 24, 32, 6, 35, 11, 2, 8, 9, 12, 44, 20, 13, 14, 1, 16, 37, 33, 23, 22, 17, 42, 41, 21, 27, 28, 46, 43, 5, 19, 45, 25, 39, 10, 31, 38, 48, 49, 34, 30, 4, 7, 29, 40, 36, 26]
[38, 5, 12, 30, 3, 34, 33, 10, 8, 37, 31, 29, 32, 7, 0, 4, 6, 11, 24, 13, 18, 20, 21, 45, 28, 26, 22, 41, 17, 9, 2, 47, 46, 43, 14, 27, 35, 42, 48, 40, 15, 44, 19, 39, 25, 1, 49, 16, 36, 23]
[49, 36, 16, 26, 3, 29, 34, 14, 46, 13, 33, 12, 8, 9, 10, 0, 28, 31, 17, 18, 24, 25, 35, 20, 23, 42, 47, 22, 1, 4, 48, 11, 5, 45, 37, 21, 43, 30, 19, 38, 2, 44, 41, 15, 39, 6, 7, 40, 32, 27]
[35, 18, 25, 2, 13, 21, 12, 15, 17, 23, 7, 10, 9, 8, 31, 48, 4, 3, 26, 20, 22, 16, 39, 40, 41, 30, 46, 47, 29, 37, 1, 42, 43, 45, 6, 33, 49, 27, 5, 44, 38, 14, 11, 28, 0, 32, 19, 36, 34, 24]

[40, 15, 38, 2, 3, 39, 33, 18, 8, 1, 7, 27, 11, 12, 13, 24, 19, 16, 43, 47, 32, 10, 29, 37, 5, 26, 34, 31, 25, 17, 22, 48, 9, 49, 46, 35, 23, 41, 20, 42, 45, 30, 0, 6, 36, 28, 44, 14, 21, 4]
[28, 0, 1, 17, 8, 9, 48, 6, 3, 4, 22, 21, 34, 11, 13, 30, 14, 29, 31, 41, 23, 45, 47, 33, 5, 2, 43, 18, 40, 38, 36, 46, 44, 24, 25, 39, 26, 37, 12, 35, 42, 32, 27, 49, 10, 19, 16, 7, 15, 20]
[24, 13, 7, 3, 2, 47, 10, 11, 9, 4, 43, 36, 28, 0, 25, 30, 29, 22, 5, 34, 19, 20, 23, 6, 21, 39, 41, 18, 32, 16, 31, 17, 15, 49, 35, 33, 48, 14, 37, 44, 46, 1, 12, 27, 26, 38, 42, 8, 45, 40]
[25, 19, 1, 27, 45, 4, 6, 29, 23, 22, 14, 10, 11, 24, 9, 13, 31, 42, 47, 40, 49, 0, 36, 16, 35, 43, 18, 2, 7, 30, 37, 17, 48, 39, 8, 32, 34, 5, 12, 26, 46, 41, 28, 20, 33, 3, 21, 15, 38, 44]
[35, 36, 31, 6, 11, 14, 8, 12, 17, 20, 9, 30, 24, 5, 4, 34, 15, 2, 18, 27, 32, 13, 0, 39, 49, 19, 21, 16, 25, 33, 3, 41, 47, 42, 10, 29, 46, 44, 43, 38, 22, 1, 23, 37, 45, 28, 48, 7, 40, 26]
[27, 0, 28, 2, 3, 4, 5, 35, 33, 11, 32, 31, 26, 19, 38, 13, 23, 22, 37, 46, 29, 48, 15, 14, 36, 20, 45, 21, 1, 17, 30, 43, 39, 34, 7, 9, 40, 47, 6, 41, 25, 49, 44, 16, 18, 12, 10, 8, 24, 42]
[35, 8, 0, 4, 30, 6, 3, 5, 2, 40, 26, 25, 9, 11, 48, 21, 14, 16, 46, 33, 22, 29, 45, 28, 15, 32, 7, 36, 20, 49, 39, 42, 12, 18, 44, 41, 43, 10, 27, 38, 24, 23, 34, 1, 47, 19, 17, 37, 13, 31]
[40, 17, 1, 2, 28, 4, 0, 39, 45, 25, 19, 31, 11, 41, 22, 12, 32, 37, 16, 13, 18, 38, 14, 20, 46, 8, 34, 6, 35, 48, 30, 44, 36, 23, 21, 3, 29, 43, 49, 5, 47, 24, 15, 27, 10, 7, 26, 33, 42, 9]
[33, 37, 24, 2, 3, 4, 1, 5, 20, 8, 30, 38, 26, 10, 7, 34, 25, 21, 17, 23, 19, 15, 22, 27, 6, 40, 32, 14, 46, 18, 36, 9, 11, 42, 47, 13, 31, 48, 39, 44, 35, 49, 41, 45, 0, 28, 29, 16, 12, 43]
[40, 15, 8, 2, 3, 7, 5, 20, 1, 22, 9, 10, 18, 12, 13, 33, 14, 36, 26, 43, 4, 49, 34, 29, 46, 47, 21, 19, 0, 31, 42, 27, 37, 41, 6, 16, 39, 28, 32, 35, 30, 38, 25, 17, 48, 24, 23, 44, 45, 11]

[49, 0, 19, 20, 25, 22, 5, 18, 6, 8, 17, 16, 33, 12, 13, 36, 10, 9, 2, 23, 7, 35, 31, 21, 1, 15, 14, 32, 11, 24, 4, 46, 43, 39, 26, 29, 44, 34, 37, 28, 47, 38, 3, 48, 45, 42, 40, 27, 30, 41]
[45, 28, 36, 25, 3, 4, 0, 5, 44, 7, 40, 21, 49, 26, 37, 14, 15, 41, 22, 8, 39, 35, 17, 16, 31, 38, 12, 24, 18, 43, 6, 46, 42, 33, 29, 10, 20, 48, 19, 1, 9, 30, 13, 47, 2, 34, 23, 27, 32, 11]
[47, 18, 1, 2, 33, 4, 24, 41, 43, 44, 12, 10, 31, 39, 36, 5, 42, 0, 30, 25, 19, 20, 29, 22, 14, 40, 35, 28, 3, 21, 16, 9, 13, 6, 23, 15, 27, 32, 48, 46, 37, 26, 17, 38, 49, 11, 45, 34, 7, 8]
[43, 17, 1, 33, 3, 4, 12, 6, 46, 8, 20, 5, 11, 47, 13, 24, 29, 0, 16, 41, 21, 22, 26, 42, 14, 18, 19, 23, 34, 15, 39, 40, 49, 2, 10, 27, 35, 44, 36, 7, 37, 48, 25, 45, 9, 38, 30, 32, 31, 28]
[42, 24, 19, 21, 47, 30, 4, 13, 11, 8, 9, 33, 41, 6, 18, 0, 3, 14, 12, 5, 17, 36, 43, 20, 31, 1, 29, 26, 7, 23, 37, 15, 45, 44, 38, 39, 40, 16, 32, 27, 25, 22, 35, 46, 34, 28, 49, 2, 10, 48]
[36, 0, 1, 2, 33, 31, 11, 6, 7, 8, 43, 42, 17, 32, 13, 47, 24, 10, 49, 18, 27, 20, 39, 44, 22, 30, 45, 40, 25, 38, 23, 4, 12, 46, 34, 28, 35, 26, 9, 15, 41, 19, 5, 29, 21, 48, 3, 14, 16, 37]
[37, 14, 1, 5, 25, 34, 12, 6, 24, 8, 33, 9, 10, 19, 23, 7, 13, 22, 35, 11, 4, 18, 31, 0, 27, 3, 21, 44, 29, 30, 26, 16, 28, 20, 39, 41, 32, 49, 42, 47, 36, 46, 38, 15, 43, 2, 17, 48, 45, 40]
[41, 30, 13, 37, 11, 36, 3, 23, 31, 18, 9, 14, 28, 49, 45, 8, 15, 35, 19, 26, 17, 4, 1, 29, 48, 20, 2, 44, 22, 24, 21, 7, 16, 40, 33, 32, 47, 5, 34, 42, 27, 46, 38, 6, 25, 0, 39, 10, 43, 12]
[47, 4, 1, 12, 45, 20, 30, 19, 6, 9, 7, 40, 2, 22, 37, 31, 15, 23, 39, 41, 28, 17, 33, 35, 8, 49, 36, 38, 3, 42, 10, 16, 25, 34, 43, 14, 24, 13, 29, 27, 44, 5, 26, 11, 18, 0, 32, 48, 46, 21]
[44, 7, 31, 2, 30, 34, 37, 12, 10, 8, 6, 18, 25, 47, 5, 3, 17, 35, 24, 16, 1, 19, 21, 48, 9, 0, 33, 40, 36, 14, 46, 13, 27, 29, 23, 41, 42, 26, 43, 22, 39, 28, 45, 49, 38, 11, 15, 20, 4, 32]

[49, 11, 1, 19, 13, 40, 48, 27, 47, 10, 12, 0, 8, 41, 17, 14, 21, 9, 16, 2, 24, 37, 26, 22, 44, 3, 20, 25, 36, 45, 7, 23, 34, 43, 6, 29, 39, 15, 33, 42, 4, 30, 18, 31, 28, 5, 38, 32, 35, 46]
[26, 9, 13, 8, 17, 43, 16, 6, 24, 0, 22, 46, 15, 25, 11, 4, 19, 45, 14, 5, 40, 33, 7, 32, 38, 1, 20, 30, 29, 37, 2, 42, 44, 31, 23, 27, 35, 18, 34, 3, 41, 28, 39, 49, 36, 47, 48, 21, 10, 12]
[31, 4, 32, 46, 0, 33, 38, 6, 44, 25, 9, 10, 19, 34, 29, 37, 2, 15, 13, 11, 17, 20, 28, 27, 16, 7, 23, 1, 21, 18, 22, 30, 42, 8, 12, 26, 14, 43, 41, 40, 49, 39, 35, 36, 3, 5, 24, 47, 45, 48]
[43, 0, 1, 6, 33, 29, 18, 39, 7, 8, 21, 17, 11, 12, 13, 46, 41, 10, 2, 14, 15, 16, 38, 45, 30, 3, 25, 37, 48, 24, 28, 5, 23, 36, 47, 49, 26, 22, 20, 31, 42, 44, 35, 40, 9, 27, 19, 32, 4, 34]
[36, 0, 17, 7, 8, 37, 30, 21, 14, 6, 43, 9, 11, 12, 15, 19, 13, 35, 16, 40, 27, 39, 24, 22, 44, 33, 2, 18, 48, 20, 5, 41, 32, 23, 4, 1, 28, 45, 10, 46, 38, 34, 49, 42, 29, 31, 26, 3, 25, 47]
[26, 45, 1, 33, 3, 14, 8, 6, 20, 7, 9, 31, 11, 12, 21, 44, 10, 39, 23, 46, 4, 48, 19, 17, 30, 27, 25, 34, 24, 43, 37, 41, 22, 2, 38, 0, 18, 36, 47, 15, 49, 29, 5, 16, 13, 40, 28, 32, 35, 42]
[46, 12, 13, 2, 3, 18, 5, 41, 16, 28, 25, 4, 0, 31, 39, 37, 8, 7, 26, 35, 44, 20, 47, 15, 22, 34, 45, 36, 1, 43, 11, 27, 9, 23, 42, 33, 48, 38, 49, 10, 6, 40, 17, 21, 19, 30, 24, 29, 32, 14]
[40, 4, 36, 2, 0, 3, 27, 33, 17, 24, 8, 23, 11, 12, 13, 35, 29, 6, 38, 5, 26, 39, 10, 7, 45, 44, 25, 9, 21, 48, 41, 37, 42, 22, 49, 19, 1, 43, 16, 32, 31, 47, 20, 30, 18, 15, 28, 34, 14, 46]
[22, 25, 23, 32, 3, 30, 5, 18, 10, 21, 27, 9, 33, 19, 40, 29, 15, 16, 6, 47, 17, 38, 26, 28, 24, 0, 37, 7, 34, 42, 4, 35, 12, 39, 1, 45, 20, 43, 49, 48, 41, 13, 46, 36, 2, 44, 14, 11, 31, 8]
[32, 0, 40, 1, 29, 4, 19, 41, 46, 22, 9, 10, 11, 31, 37, 14, 16, 15, 47, 44, 42, 3, 49, 30, 33, 23, 25, 45, 35, 6, 36, 43, 28, 48, 34, 26, 17, 38, 12, 13, 2, 24, 5, 27, 21, 7, 39, 8, 20, 18]

[32, 9, 1, 38, 28, 25, 5, 15, 33, 29, 39, 4, 16, 36, 31, 6, 37, 14, 17, 12, 40, 20, 11, 34, 46, 22, 21, 24, 2, 45, 49, 42, 30, 47, 26, 23, 41, 44, 19, 8, 18, 10, 13, 35, 0, 3, 43, 48, 7, 27]
[48, 25, 46, 39, 12, 26, 5, 27, 44, 45, 43, 10, 13, 3, 11, 14, 35, 28, 36, 21, 19, 38, 20, 7, 22, 32, 4, 0, 16, 49, 24, 30, 18, 15, 17, 33, 29, 40, 34, 41, 37, 2, 31, 9, 6, 8, 1, 42, 47, 23]
[41, 0, 30, 7, 11, 29, 5, 2, 24, 48, 27, 42, 38, 10, 12, 39, 47, 34, 28, 44, 19, 20, 21, 37, 40, 14, 31, 6, 49, 13, 26, 1, 23, 18, 25, 45, 4, 22, 9, 33, 36, 35, 3, 8, 16, 32, 17, 15, 43, 46]
[48, 0, 12, 5, 11, 21, 27, 29, 20, 19, 8, 3, 6, 10, 13, 37, 9, 23, 42, 40, 47, 2, 28, 49, 22, 41, 25, 38, 15, 4, 24, 18, 30, 7, 35, 43, 34, 17, 16, 14, 44, 33, 45, 32, 31, 1, 36, 26, 46, 39]
[39, 0, 1, 6, 16, 28, 2, 42, 38, 8, 9, 21, 46, 12, 41, 4, 37, 34, 44, 22, 15, 10, 17, 19, 13, 23, 5, 25, 20, 47, 40, 3, 14, 49, 32, 36, 27, 33, 7, 35, 26, 48, 18, 11, 29, 24, 43, 30, 45, 31]
[43, 10, 1, 2, 3, 46, 18, 17, 9, 47, 31, 24, 11, 12, 49, 23, 34, 6, 5, 40, 8, 19, 27, 13, 16, 22, 45, 21, 42, 35, 0, 14, 37, 7, 20, 48, 29, 25, 36, 32, 44, 15, 26, 38, 41, 39, 4, 33, 28, 30]
[48, 31, 27, 44, 33, 28, 19, 14, 22, 8, 42, 26, 11, 15, 41, 12, 13, 34, 30, 40, 16, 0, 47, 32, 6, 25, 10, 38, 17, 23, 43, 46, 18, 29, 36, 5, 45, 35, 1, 20, 4, 24, 9, 37, 2, 3, 49, 7, 39, 21]
[37, 48, 24, 2, 38, 4, 5, 17, 41, 8, 9, 22, 3, 44, 36, 14, 43, 33, 11, 16, 45, 35, 46, 18, 23, 32, 39, 40, 27, 7, 10, 34, 20, 31, 6, 15, 42, 28, 12, 29, 25, 47, 13, 21, 30, 19, 1, 26, 49, 0]
[49, 19, 41, 29, 3, 25, 11, 24, 7, 8, 9, 18, 44, 12, 13, 33, 15, 16, 34, 38, 17, 20, 37, 39, 40, 45, 23, 6, 26, 30, 2, 46, 28, 47, 5, 48, 0, 21, 36, 22, 27, 1, 14, 42, 10, 4, 31, 43, 32, 35]
[39, 0, 1, 27, 31, 4, 33, 40, 44, 18, 9, 24, 11, 23, 13, 43, 34, 28, 8, 45, 19, 36, 12, 47, 25, 10, 49, 29, 20, 2, 32, 26, 38, 15, 21, 48, 30, 16, 14, 17, 6, 35, 3, 46, 7, 41, 5, 22, 37, 42]

[30, 0, 7, 20, 3, 49, 46, 38, 43, 33, 9, 10, 47, 41, 4, 13, 15, 19, 44, 11, 2, 8, 24, 21, 42, 16, 22, 35, 5, 6, 27, 29, 39, 23, 40, 37, 32, 34, 31, 28, 25, 45, 14, 36, 26, 12, 1, 48, 17, 18]
[42, 9, 0, 1, 29, 3, 2, 34, 36, 6, 41, 32, 11, 12, 31, 44, 38, 13, 37, 40, 24, 18, 28, 30, 5, 39, 10, 20, 14, 19, 45, 48, 26, 35, 15, 46, 49, 23, 21, 8, 27, 47, 22, 4, 43, 16, 25, 33, 17, 7]
[28, 12, 44, 17, 32, 36, 18, 16, 7, 27, 9, 43, 5, 37, 42, 45, 34, 41, 35, 29, 19, 20, 21, 22, 48, 38, 25, 15, 30, 39, 31, 24, 3, 33, 46, 4, 13, 0, 14, 26, 23, 49, 47, 8, 2, 11, 6, 10, 40, 1]
[38, 20, 4, 47, 9, 32, 5, 6, 43, 49, 0, 7, 21, 34, 13, 14, 30, 18, 16, 29, 23, 10, 39, 31, 22, 15, 45, 25, 37, 26, 27, 12, 46, 28, 41, 33, 42, 40, 44, 19, 8, 11, 24, 3, 36, 17, 48, 2, 35, 1]
[45, 0, 11, 10, 3, 43, 7, 5, 23, 20, 25, 1, 9, 12, 13, 44, 15, 16, 31, 34, 8, 41, 24, 29, 33, 2, 32, 27, 35, 36, 30, 17, 21, 39, 18, 26, 49, 19, 46, 4, 47, 37, 40, 22, 48, 42, 28, 38, 14, 6]
[43, 0, 1, 10, 15, 13, 5, 44, 7, 49, 2, 38, 9, 11, 34, 30, 14, 28, 41, 18, 21, 37, 47, 45, 46, 29, 31, 26, 36, 16, 3, 24, 35, 20, 40, 19, 17, 32, 39, 4, 12, 25, 33, 48, 6, 22, 23, 42, 27, 8]
[30, 17, 1, 2, 24, 47, 25, 4, 13, 23, 9, 26, 29, 40, 43, 33, 15, 31, 35, 16, 38, 20, 48, 8, 22, 32, 10, 34, 36, 11, 27, 39, 37, 14, 21, 0, 18, 45, 41, 44, 42, 46, 6, 12, 5, 7, 49, 28, 3, 19]
[41, 0, 22, 2, 3, 4, 5, 49, 21, 28, 25, 10, 17, 39, 13, 14, 15, 11, 16, 30, 24, 45, 1, 29, 18, 40, 34, 26, 38, 47, 35, 33, 23, 32, 44, 46, 12, 27, 48, 43, 37, 42, 31, 36, 9, 7, 6, 20, 8, 19]
[48, 0, 1, 22, 5, 12, 4, 42, 7, 38, 23, 16, 3, 14, 20, 11, 10, 13, 17, 31, 32, 33, 37, 35, 6, 44, 43, 18, 8, 9, 15, 27, 30, 41, 26, 29, 49, 2, 28, 45, 34, 47, 24, 25, 46, 19, 36, 39, 40, 21]
[29, 33, 37, 2, 43, 7, 17, 32, 6, 8, 9, 3, 24, 27, 11, 13, 41, 4, 31, 18, 19, 20, 21, 22, 48, 49, 0, 34, 38, 35, 40, 16, 30, 28, 12, 39, 15, 1, 42, 46, 44, 45, 47, 14, 26, 36, 25, 5, 10, 23]

[31, 26, 30, 21, 3, 4, 0, 5, 40, 27, 9, 14, 44, 39, 2, 33, 15, 47, 32, 43, 16, 19, 13, 36, 25, 38, 34, 37, 42, 28, 46, 29, 7, 12, 6, 22, 41, 8, 45, 48, 17, 20, 23, 49, 24, 35, 1, 18, 10, 11]
[32, 7, 10, 2, 3, 4, 20, 38, 6, 39, 23, 36, 29, 8, 35, 25, 42, 15, 47, 21, 5, 17, 49, 1, 45, 24, 11, 28, 33, 27, 22, 14, 41, 43, 30, 37, 13, 18, 0, 31, 34, 40, 26, 44, 9, 46, 12, 48, 16, 19]
[41, 12, 1, 28, 25, 3, 29, 10, 17, 8, 0, 9, 7, 11, 23, 2, 6, 16, 34, 18, 19, 44, 32, 13, 5, 24, 36, 31, 15, 35, 49, 39, 48, 43, 38, 40, 27, 46, 47, 22, 4, 45, 37, 42, 20, 30, 21, 14, 33, 26]
