[33, 23, 1, 2, 30, 4, 39, 5, 7, 8, 14, 9, 32, 12, 17, 13, 15, 22, 16, 25, 44, 42, 26, 46, 18, 37, 35, 20, 10, 28, 34, 48, 11, 41, 47, 38, 49, 40, 29, 6, 21, 31, 0, 24, 36, 3, 19, 45, 43, 27]
[16, 0, 1, 18, 3, 4, 29, 6, 45, 19, 28, 11, 22, 27, 10, 12, 15, 35, 2, 30, 34, 9, 43, 24, 13, 36, 21, 41, 25, 32, 42, 17, 49, 23, 5, 39, 48, 31, 33, 14, 44, 47, 40, 26, 38, 7, 20, 37, 8, 46]

[3, 0, 9, 6, 7, 1, 2, 8, 12, 10, 4, 5, 16, 17, 13, 11, 22, 20, 21, 14, 19, 23, 27, 26, 29, 18, 24, 32, 15, 25, 31, 35, 28, 30, 43, 36, 34, 38, 40, 46, 41, 39, 47, 33, 37, 48, 42, 45, 49, 44]
[2, 7, 6, 0, 1, 5, 10, 11, 4, 16, 8, 15, 13, 3, 17, 20, 21, 18, 12, 24, 14, 22, 19, 25, 9, 28, 30, 29, 27, 31, 32, 34, 26, 38, 37, 36, 39, 41, 40, 23, 42, 46, 44, 43, 45, 35, 47, 48, 49, 33]
[7, 4, 5, 2, 0, 1, 8, 9, 3, 10, 13, 11, 14, 18, 24, 21, 20, 17, 22, 19, 28, 25, 15, 6, 16, 26, 23, 29, 35, 27, 32, 38, 36, 30, 39, 45, 41, 34, 42, 33, 43, 37, 44, 46, 40, 12, 48, 31, 49, 47]
[6, 0, 4, 2, 7, 5, 3, 11, 8, 17, 13, 9, 16, 18, 12, 24, 15, 10, 14, 23, 21, 22, 33, 1, 25, 29, 26, 30, 19, 35, 32, 28, 34, 20, 42, 37, 27, 36, 40, 45, 38, 48, 46, 44, 49, 39, 47, 31, 41, 43]
[9, 0, 2, 1, 7, 8, 6, 10, 4, 11, 14, 12, 16, 3, 19, 15, 22, 13, 20, 21, 18, 25, 23, 26, 24, 28, 30, 29, 17, 27, 33, 32, 5, 34, 35, 41, 45, 37, 36, 39, 47, 42, 31, 38, 44, 48, 40, 43, 49, 46]
[2, 5, 1, 4, 3, 15, 9, 6, 13, 8, 11, 17, 7, 14, 16, 20, 12, 22, 19, 28, 18, 10, 24, 29, 25, 23, 26, 30, 35, 27, 33, 32, 31, 34, 38, 40, 41, 45, 37, 44, 42, 21, 36, 47, 43, 46, 0, 49, 39, 48]
[0, 5, 3, 4, 10, 8, 9, 11, 6, 12, 1, 2, 21, 7, 15, 16, 17, 14, 22, 13, 24, 19, 20, 25, 18, 28, 29, 23, 34, 30, 27, 32, 35, 33, 40, 37, 31, 43, 46, 36, 41, 42, 44, 45, 47, 48, 49, 38, 26, 39]
[3, 1, 0, 9, 4, 8, 7, 11, 6, 13, 17, 12, 10, 14, 16, 18, 21, 19, 22, 2, 15, 28, 23, 27, 26, 31, 36, 30, 24, 34, 32, 20, 33, 37, 25, 43, 5, 38, 39, 42, 41, 40, 35, 46, 29, 44, 47, 49, 45, 48]
[6, 0, 1, 10, 11, 9, 8, 4, 13, 20, 2, 12, 16, 15, 7, 22, 17, 5, 19, 21, 25, 24, 26, 28, 27, 3, 31, 23, 34, 14, 37, 32, 18, 36, 30, 35, 29, 38, 48, 45, 42, 33, 46, 44, 41, 49, 47, 43, 39, 40]
[6, 0, 4, 7, 1, 8, 3, 11, 12, 15, 10, 14, 9, 23, 13, 16, 17, 21, 5, 24, 2, 19, 20, 25, 22, 27, 31, 30, 18, 26, 29, 34, 32, 33, 40, 38, 39, 36, 37, 43, 41, 44, 49, 47, 46, 35, 45, 42, 48, 28]

[3, 6, 0, 1, 5, 7, 2, 8, 9, 10, 14, 18, 4, 11, 15, 20, 19, 13, 12, 25, 23, 28, 16, 24, 29, 27, 26, 21, 17, 30, 34, 33, 32, 36, 35, 39, 37, 38, 31, 41, 40, 44, 46, 22, 45, 47, 48, 43, 49, 42]
[2, 5, 4, 0, 6, 7, 9, 3, 1, 10, 12, 15, 14, 13, 8, 22, 18, 17, 20, 26, 19, 23, 25, 24, 11, 27, 32, 16, 31, 28, 30, 34, 21, 33, 29, 41, 37, 39, 46, 35, 43, 45, 36, 49, 47, 38, 48, 44, 42, 40]
[5, 3, 2, 6, 8, 4, 10, 0, 9, 1, 15, 14, 7, 11, 17, 18, 13, 16, 20, 22, 21, 29, 23, 12, 19, 26, 25, 31, 28, 27, 34, 40, 24, 39, 37, 41, 35, 45, 36, 38, 32, 44, 30, 42, 47, 33, 49, 43, 48, 46]
[3, 0, 6, 5, 2, 4, 8, 12, 10, 1, 9, 11, 14, 7, 18, 19, 13, 17, 15, 24, 23, 16, 20, 28, 22, 27, 31, 30, 26, 33, 29, 32, 35, 34, 40, 25, 36, 37, 39, 38, 42, 41, 46, 45, 21, 44, 49, 48, 47, 43]
[2, 3, 4, 5, 6, 7, 14, 9, 11, 15, 10, 13, 16, 0, 17, 12, 18, 20, 19, 8, 21, 26, 25, 23, 24, 29, 31, 28, 1, 30, 36, 33, 34, 32, 35, 27, 38, 40, 22, 42, 39, 43, 44, 49, 46, 37, 45, 48, 47, 41]
[7, 2, 4, 6, 0, 3, 8, 15, 11, 9, 13, 14, 10, 17, 12, 5, 1, 22, 19, 18, 23, 21, 20, 24, 27, 16, 29, 25, 30, 26, 33, 28, 35, 37, 31, 34, 36, 32, 40, 41, 42, 39, 38, 46, 47, 45, 44, 49, 48, 43]
[1, 3, 0, 4, 2, 10, 5, 9, 7, 6, 14, 13, 11, 12, 19, 15, 20, 22, 8, 16, 18, 17, 23, 24, 21, 27, 28, 31, 30, 32, 29, 33, 34, 35, 38, 36, 25, 40, 39, 41, 26, 46, 44, 45, 47, 42, 49, 48, 37, 43]
[7, 0, 3, 4, 9, 1, 10, 6, 8, 5, 11, 14, 15, 18, 12, 22, 2, 19, 21, 20, 13, 16, 24, 17, 26, 31, 25, 28, 23, 27, 33, 35, 37, 30, 29, 39, 34, 43, 32, 36, 40, 48, 44, 45, 47, 38, 46, 49, 42, 41]
[7, 3, 1, 5, 11, 0, 6, 9, 15, 12, 17, 16, 4, 14, 10, 2, 20, 18, 8, 24, 21, 13, 23, 30, 22, 19, 29, 28, 26, 33, 32, 35, 25, 27, 37, 36, 34, 38, 41, 39, 46, 31, 43, 47, 45, 40, 44, 49, 42, 48]
[3, 6, 1, 9, 2, 7, 5, 8, 10, 4, 12, 0, 20, 14, 15, 19, 17, 18, 22, 16, 11, 25, 23, 24, 28, 26, 13, 27, 33, 32, 31, 29, 34, 41, 40, 30, 35, 42, 38, 21, 37, 36, 47, 46, 39, 43, 44, 49, 45, 48]

[4, 0, 3, 7, 6, 2, 5, 10, 13, 1, 11, 12, 14, 16, 8, 21, 18, 9, 20, 15, 22, 24, 23, 19, 29, 27, 28, 30, 17, 31, 26, 33, 32, 34, 35, 36, 43, 41, 42, 40, 37, 25, 39, 44, 48, 38, 49, 47, 46, 45]
[2, 8, 1, 3, 5, 6, 7, 0, 9, 10, 12, 14, 11, 19, 4, 20, 18, 13, 22, 15, 23, 25, 16, 21, 28, 24, 26, 30, 17, 31, 35, 34, 33, 37, 40, 36, 39, 27, 38, 42, 29, 41, 43, 47, 45, 46, 49, 48, 44, 32]
[2, 0, 3, 1, 6, 7, 9, 8, 12, 10, 13, 11, 15, 5, 4, 17, 19, 20, 18, 22, 21, 16, 14, 27, 26, 23, 25, 28, 30, 31, 29, 33, 32, 34, 24, 37, 40, 41, 36, 42, 35, 45, 46, 38, 48, 39, 47, 44, 43, 49]
[2, 0, 6, 5, 1, 7, 3, 4, 9, 8, 11, 13, 14, 15, 21, 16, 19, 18, 12, 26, 23, 10, 24, 22, 28, 25, 20, 29, 32, 17, 33, 30, 34, 39, 35, 38, 37, 40, 36, 42, 27, 41, 47, 49, 43, 31, 44, 46, 48, 45]
[4, 5, 3, 0, 1, 6, 10, 9, 8, 2, 11, 12, 16, 17, 14, 15, 19, 7, 18, 23, 21, 22, 13, 27, 26, 29, 24, 25, 31, 33, 20, 28, 30, 37, 39, 38, 40, 42, 34, 41, 35, 45, 43, 36, 44, 32, 47, 46, 49, 48]
[5, 0, 1, 8, 3, 7, 4, 9, 2, 12, 10, 13, 6, 18, 17, 16, 19, 15, 25, 20, 21, 23, 24, 22, 26, 31, 27, 32, 34, 28, 29, 33, 11, 37, 35, 40, 38, 36, 41, 39, 42, 14, 30, 44, 47, 49, 43, 48, 45, 46]
[1, 4, 2, 5, 6, 7, 3, 9, 0, 10, 11, 14, 13, 15, 19, 17, 12, 20, 16, 8, 18, 21, 23, 25, 26, 22, 30, 27, 32, 31, 24, 37, 33, 36, 39, 34, 28, 40, 29, 41, 42, 43, 45, 44, 35, 49, 48, 38, 47, 46]
[1, 2, 0, 5, 7, 6, 4, 3, 13, 12, 9, 8, 11, 14, 16, 20, 21, 15, 10, 19, 18, 22, 26, 24, 25, 28, 27, 17, 30, 31, 32, 34, 36, 23, 35, 37, 33, 40, 39, 42, 38, 29, 46, 44, 41, 47, 48, 49, 43, 45]
[2, 1, 5, 0, 6, 3, 8, 11, 7, 10, 9, 12, 4, 15, 18, 19, 16, 13, 21, 20, 22, 23, 24, 26, 14, 28, 29, 25, 17, 32, 27, 36, 31, 35, 37, 39, 38, 34, 41, 42, 30, 40, 43, 45, 44, 46, 48, 33, 47, 49]
[3, 2, 5, 7, 8, 0, 1, 6, 10, 13, 12, 4, 17, 14, 15, 18, 21, 23, 11, 22, 16, 19, 20, 25, 9, 26, 29, 28, 24, 34, 33, 32, 27, 30, 31, 36, 37, 38, 35, 40, 41, 43, 39, 47, 45, 49, 46, 44, 48, 42]

[2, 3, 1, 4, 11, 10, 5, 8, 13, 15, 12, 0, 6, 17, 16, 7, 9, 14, 21, 18, 25, 23, 26, 22, 27, 32, 20, 29, 30, 33, 31, 42, 28, 34, 41, 37, 39, 38, 36, 19, 35, 44, 43, 24, 46, 40, 45, 48, 49, 47]
[3, 0, 6, 2, 5, 1, 8, 9, 10, 4, 16, 7, 15, 19, 12, 11, 18, 17, 20, 14, 22, 23, 30, 21, 13, 29, 24, 27, 26, 32, 34, 28, 33, 36, 25, 41, 40, 39, 37, 42, 48, 44, 38, 31, 43, 35, 47, 49, 45, 46]
[2, 5, 3, 1, 6, 4, 10, 13, 11, 8, 12, 15, 14, 23, 18, 0, 16, 19, 7, 22, 21, 24, 26, 9, 27, 25, 31, 30, 29, 20, 32, 33, 17, 35, 28, 43, 42, 38, 40, 36, 41, 34, 39, 45, 37, 46, 44, 48, 49, 47]
[6, 5, 7, 1, 4, 9, 2, 8, 10, 3, 15, 0, 13, 18, 11, 12, 19, 17, 16, 28, 22, 25, 24, 21, 20, 31, 14, 29, 27, 30, 37, 34, 35, 33, 26, 36, 38, 32, 40, 43, 41, 42, 23, 45, 46, 49, 39, 48, 47, 44]
[5, 0, 1, 4, 6, 9, 2, 13, 3, 12, 15, 8, 10, 11, 17, 7, 18, 14, 16, 20, 22, 28, 26, 25, 31, 29, 19, 27, 24, 35, 30, 33, 32, 34, 38, 21, 46, 41, 36, 42, 23, 39, 43, 45, 47, 48, 37, 49, 44, 40]
[3, 5, 1, 6, 2, 14, 4, 10, 9, 8, 12, 11, 13, 0, 18, 7, 19, 17, 20, 15, 23, 16, 28, 26, 27, 24, 30, 25, 32, 21, 31, 34, 33, 37, 35, 22, 29, 40, 43, 39, 36, 42, 44, 41, 45, 49, 47, 48, 46, 38]
[3, 2, 6, 8, 4, 1, 11, 10, 13, 0, 9, 7, 18, 5, 16, 15, 19, 12, 21, 17, 20, 23, 29, 14, 26, 32, 31, 25, 27, 35, 30, 34, 22, 36, 37, 33, 39, 41, 40, 43, 48, 46, 28, 44, 38, 45, 47, 42, 49, 24]
[3, 5, 1, 4, 0, 7, 12, 2, 9, 8, 14, 6, 15, 11, 16, 10, 13, 17, 19, 21, 20, 24, 18, 22, 23, 27, 25, 28, 36, 29, 35, 34, 32, 26, 38, 33, 40, 41, 31, 39, 30, 43, 37, 42, 49, 47, 46, 44, 48, 45]
[2, 5, 6, 1, 10, 0, 8, 12, 3, 4, 7, 13, 21, 17, 20, 18, 9, 11, 16, 19, 24, 23, 25, 26, 15, 27, 29, 14, 22, 31, 28, 34, 36, 30, 37, 35, 33, 40, 42, 39, 44, 32, 47, 38, 45, 48, 43, 41, 49, 46]
[3, 2, 7, 8, 6, 5, 4, 9, 1, 11, 12, 10, 15, 18, 19, 13, 14, 17, 20, 0, 25, 30, 16, 24, 29, 23, 27, 22, 35, 28, 36, 31, 34, 26, 33, 37, 21, 41, 39, 40, 43, 44, 45, 48, 38, 32, 49, 46, 47, 42]

[6, 4, 1, 2, 5, 8, 3, 9, 7, 10, 16, 17, 14, 13, 18, 19, 15, 12, 11, 20, 30, 24, 0, 22, 25, 28, 21, 33, 27, 31, 35, 29, 36, 26, 23, 38, 34, 40, 42, 46, 44, 41, 32, 45, 39, 49, 47, 48, 43, 37]
[6, 3, 4, 9, 0, 1, 5, 8, 10, 11, 15, 12, 16, 2, 7, 21, 17, 13, 14, 20, 19, 22, 24, 18, 30, 28, 25, 33, 31, 29, 26, 23, 32, 40, 41, 27, 38, 34, 39, 43, 42, 44, 35, 46, 48, 47, 45, 37, 49, 36]
[8, 0, 7, 2, 6, 3, 5, 10, 12, 11, 1, 13, 4, 16, 15, 22, 17, 14, 9, 26, 20, 32, 24, 27, 31, 21, 18, 30, 19, 28, 25, 34, 39, 38, 29, 36, 47, 37, 23, 48, 45, 41, 43, 44, 42, 46, 40, 49, 35, 33]
[3, 1, 7, 2, 11, 6, 14, 9, 15, 13, 12, 5, 22, 18, 0, 17, 24, 16, 10, 8, 23, 20, 29, 26, 32, 4, 33, 25, 28, 30, 19, 31, 35, 36, 21, 43, 34, 27, 40, 45, 41, 44, 39, 49, 42, 47, 38, 46, 48, 37]
[8, 0, 5, 2, 1, 10, 4, 11, 3, 14, 6, 15, 17, 9, 16, 13, 23, 18, 24, 28, 21, 22, 20, 7, 19, 26, 29, 33, 34, 27, 35, 32, 30, 40, 25, 39, 37, 31, 36, 38, 12, 42, 41, 45, 47, 46, 44, 43, 49, 48]
[5, 0, 1, 4, 7, 3, 12, 6, 10, 9, 14, 15, 2, 16, 19, 17, 13, 8, 21, 20, 24, 30, 27, 22, 11, 23, 29, 18, 33, 26, 31, 41, 36, 44, 28, 42, 25, 40, 37, 43, 39, 34, 46, 32, 45, 38, 49, 48, 35, 47]
[2, 1, 7, 4, 9, 5, 15, 6, 3, 14, 11, 16, 10, 17, 21, 8, 18, 13, 23, 27, 20, 22, 0, 25, 28, 24, 31, 12, 30, 26, 29, 32, 33, 38, 37, 35, 19, 39, 43, 47, 42, 46, 44, 34, 41, 48, 45, 49, 40, 36]
[8, 6, 9, 2, 1, 3, 10, 17, 5, 4, 16, 20, 7, 14, 18, 11, 25, 21, 13, 19, 27, 24, 26, 15, 0, 30, 29, 34, 23, 22, 33, 38, 12, 32, 36, 28, 37, 35, 45, 41, 42, 43, 44, 46, 48, 31, 47, 39, 49, 40]
[8, 2, 3, 6, 1, 9, 16, 10, 5, 12, 0, 20, 18, 19, 4, 11, 17, 7, 13, 25, 14, 15, 24, 28, 30, 31, 27, 33, 22, 21, 29, 34, 32, 35, 39, 37, 46, 42, 36, 40, 47, 48, 41, 23, 49, 43, 38, 44, 26, 45]
[9, 3, 1, 0, 12, 11, 4, 7, 10, 6, 5, 17, 13, 16, 18, 20, 21, 19, 23, 2, 22, 29, 26, 27, 14, 8, 30, 28, 15, 24, 25, 31, 34, 37, 33, 42, 45, 40, 41, 36, 32, 46, 44, 39, 38, 35, 48, 47, 43, 49]

[4, 6, 5, 2, 8, 11, 1, 7, 9, 14, 13, 0, 10, 12, 17, 16, 18, 3, 21, 15, 27, 19, 22, 28, 23, 29, 26, 30, 25, 32, 24, 20, 37, 35, 33, 31, 39, 34, 38, 36, 42, 44, 45, 40, 46, 41, 47, 49, 48, 43]
[2, 3, 5, 6, 0, 8, 7, 4, 10, 9, 14, 1, 15, 13, 18, 16, 22, 21, 11, 23, 26, 17, 25, 24, 19, 12, 33, 27, 29, 30, 31, 28, 20, 32, 34, 35, 42, 40, 36, 44, 43, 45, 39, 38, 37, 47, 41, 49, 48, 46]
[4, 0, 2, 1, 8, 7, 10, 5, 12, 3, 15, 13, 11, 16, 18, 21, 14, 9, 6, 20, 17, 24, 23, 19, 28, 27, 25, 29, 30, 31, 33, 35, 26, 32, 36, 37, 34, 41, 42, 38, 39, 43, 45, 22, 47, 44, 49, 48, 46, 40]
[3, 9, 5, 8, 7, 1, 0, 11, 2, 4, 12, 15, 6, 16, 18, 20, 17, 13, 24, 21, 14, 25, 22, 23, 27, 29, 19, 31, 10, 30, 26, 40, 36, 34, 33, 41, 38, 39, 37, 44, 42, 35, 32, 45, 47, 43, 28, 49, 46, 48]
[4, 3, 0, 2, 9, 6, 7, 8, 12, 10, 11, 13, 18, 15, 16, 17, 20, 22, 23, 21, 24, 27, 19, 5, 25, 26, 28, 30, 33, 1, 32, 34, 29, 14, 39, 37, 38, 36, 42, 40, 43, 45, 31, 44, 48, 46, 41, 35, 47, 49]
[2, 4, 5, 1, 6, 7, 0, 11, 13, 8, 12, 15, 3, 14, 9, 17, 20, 10, 21, 18, 24, 23, 25, 19, 31, 29, 30, 26, 28, 16, 22, 36, 32, 37, 27, 39, 35, 38, 40, 44, 34, 43, 46, 47, 49, 41, 42, 48, 45, 33]
[4, 0, 9, 3, 5, 10, 7, 8, 11, 12, 15, 1, 6, 14, 2, 17, 20, 19, 13, 25, 21, 24, 23, 18, 26, 16, 22, 28, 31, 30, 33, 27, 32, 34, 40, 37, 36, 43, 38, 41, 42, 39, 47, 44, 29, 48, 46, 49, 45, 35]
[3, 2, 6, 5, 4, 8, 7, 0, 10, 11, 9, 12, 14, 15, 13, 16, 1, 19, 20, 18, 22, 17, 23, 24, 26, 29, 27, 28, 21, 30, 36, 25, 31, 32, 37, 34, 40, 38, 41, 42, 43, 45, 44, 39, 33, 35, 49, 47, 48, 46]
[4, 2, 5, 8, 1, 9, 0, 3, 11, 10, 7, 6, 14, 15, 18, 13, 20, 21, 16, 23, 22, 12, 19, 26, 17, 25, 27, 28, 30, 31, 24, 35, 29, 34, 40, 32, 37, 41, 33, 38, 42, 39, 43, 47, 36, 49, 48, 44, 46, 45]
[4, 0, 6, 10, 8, 5, 1, 11, 7, 9, 12, 3, 16, 2, 18, 20, 15, 13, 17, 14, 21, 26, 23, 25, 30, 24, 19, 22, 29, 27, 32, 28, 35, 37, 33, 40, 31, 39, 36, 38, 42, 44, 48, 45, 47, 46, 41, 49, 43, 34]

[34, 40, 13, 39, 12, 3, 4, 14, 7, 8, 30, 15, 33, 1, 20, 43, 49, 16, 28, 32, 6, 36, 35, 17, 23, 29, 9, 31, 10, 19, 27, 47, 26, 38, 46, 21, 48, 22, 41, 2, 0, 45, 18, 44, 37, 5, 24, 25, 42, 11]
[35, 23, 16, 8, 3, 9, 31, 6, 2, 10, 12, 7, 13, 41, 49, 14, 1, 4, 33, 19, 46, 38, 21, 28, 27, 0, 43, 15, 25, 42, 11, 32, 36, 37, 44, 29, 26, 30, 20, 45, 18, 17, 47, 48, 24, 40, 34, 22, 5, 39]
[35, 0, 1, 37, 3, 42, 12, 24, 39, 36, 8, 43, 5, 11, 6, 30, 28, 45, 16, 15, 22, 31, 18, 10, 13, 9, 40, 20, 44, 14, 34, 38, 48, 7, 32, 41, 23, 46, 25, 33, 49, 27, 4, 17, 19, 29, 2, 21, 26, 47]
[31, 30, 0, 1, 40, 27, 25, 6, 44, 22, 11, 9, 29, 49, 12, 41, 36, 43, 14, 46, 33, 42, 16, 21, 34, 10, 38, 4, 37, 17, 32, 45, 48, 19, 47, 39, 5, 2, 24, 20, 13, 28, 35, 8, 7, 26, 18, 23, 15, 3]
[41, 10, 14, 2, 25, 4, 5, 6, 22, 31, 23, 12, 38, 26, 46, 36, 18, 8, 17, 21, 42, 15, 7, 45, 33, 29, 11, 20, 1, 43, 3, 16, 35, 44, 27, 13, 48, 30, 49, 34, 39, 24, 47, 37, 40, 0, 28, 19, 32, 9]
[36, 12, 46, 10, 5, 25, 23, 4, 37, 26, 2, 9, 41, 20, 11, 34, 32, 35, 21, 24, 33, 30, 0, 19, 16, 40, 18, 44, 45, 42, 47, 8, 15, 14, 1, 13, 43, 39, 3, 38, 48, 22, 28, 29, 27, 17, 6, 7, 49, 31]
[36, 20, 1, 10, 41, 13, 27, 6, 7, 8, 2, 17, 24, 43, 31, 35, 4, 30, 15, 26, 37, 3, 22, 11, 23, 40, 34, 5, 25, 38, 9, 42, 32, 28, 45, 14, 33, 44, 0, 47, 19, 21, 48, 16, 39, 18, 46, 29, 49, 12]
[39, 1, 0, 18, 29, 4, 5, 16, 6, 19, 9, 10, 11, 12, 46, 48, 38, 37, 26, 34, 15, 20, 24, 32, 21, 40, 7, 28, 22, 33, 42, 41, 36, 31, 49, 44, 27, 13, 2, 30, 23, 3, 25, 35, 47, 8, 17, 14, 43, 45]
[42, 10, 1, 8, 19, 31, 43, 5, 23, 20, 11, 0, 9, 12, 29, 34, 2, 24, 17, 3, 41, 44, 49, 6, 30, 39, 47, 25, 22, 28, 21, 37, 26, 14, 33, 48, 27, 38, 4, 45, 7, 40, 36, 16, 15, 46, 32, 18, 13, 35]
[48, 15, 1, 38, 13, 9, 21, 6, 7, 33, 19, 10, 8, 3, 49, 0, 11, 22, 17, 26, 27, 5, 43, 28, 45, 39, 12, 37, 44, 30, 20, 32, 36, 4, 25, 47, 24, 18, 2, 42, 40, 14, 46, 41, 35, 23, 34, 29, 31, 16]

[3, 0, 8, 5, 6, 11, 12, 4, 2, 10, 14, 1, 9, 16, 18, 7, 17, 19, 15, 22, 23, 25, 21, 13, 20, 28, 24, 30, 29, 32, 35, 27, 34, 36, 26, 43, 40, 41, 42, 31, 38, 39, 37, 44, 45, 47, 49, 48, 33, 46]
[5, 2, 0, 6, 7, 4, 9, 3, 8, 12, 13, 11, 10, 14, 15, 17, 18, 16, 23, 20, 25, 1, 24, 26, 21, 27, 33, 22, 28, 30, 19, 32, 29, 37, 31, 38, 36, 34, 40, 42, 39, 46, 43, 45, 49, 35, 41, 47, 48, 44]
[3, 5, 0, 1, 7, 10, 2, 8, 14, 6, 15, 13, 11, 4, 9, 18, 12, 20, 16, 23, 22, 21, 19, 24, 29, 27, 30, 17, 31, 33, 32, 25, 28, 34, 37, 35, 38, 42, 39, 40, 26, 41, 47, 45, 44, 48, 49, 46, 36, 43]
[7, 8, 2, 0, 3, 10, 1, 5, 9, 11, 17, 16, 13, 12, 19, 23, 20, 18, 6, 24, 21, 27, 15, 25, 26, 14, 28, 4, 36, 30, 37, 39, 38, 33, 29, 31, 41, 35, 34, 42, 22, 47, 44, 46, 40, 48, 49, 45, 43, 32]
[3, 0, 1, 8, 4, 6, 7, 9, 5, 15, 10, 14, 20, 13, 17, 2, 21, 18, 22, 12, 16, 24, 19, 26, 11, 23, 29, 28, 30, 34, 36, 33, 27, 38, 25, 37, 31, 40, 43, 41, 42, 32, 46, 44, 39, 49, 47, 45, 35, 48]
[3, 7, 1, 5, 0, 9, 8, 4, 2, 10, 15, 14, 6, 23, 16, 17, 18, 19, 21, 11, 20, 28, 22, 13, 25, 27, 29, 12, 30, 33, 32, 34, 35, 26, 24, 36, 38, 40, 43, 42, 44, 47, 45, 48, 31, 46, 49, 37, 39, 41]
[5, 3, 1, 0, 2, 12, 9, 4, 10, 11, 13, 16, 22, 14, 7, 15, 23, 20, 24, 21, 19, 6, 26, 25, 17, 28, 8, 29, 32, 31, 37, 34, 38, 35, 33, 36, 40, 27, 39, 41, 42, 43, 48, 45, 47, 46, 30, 44, 18, 49]
[6, 0, 7, 1, 5, 2, 9, 3, 4, 15, 11, 14, 13, 12, 8, 19, 10, 17, 22, 16, 18, 24, 21, 23, 26, 28, 27, 34, 33, 25, 31, 35, 32, 38, 29, 30, 37, 41, 39, 42, 40, 46, 43, 44, 49, 36, 45, 47, 20, 48]
[3, 1, 5, 9, 6, 11, 4, 0, 8, 12, 14, 15, 13, 2, 16, 18, 7, 22, 10, 20, 21, 27, 25, 17, 19, 29, 23, 26, 30, 24, 32, 28, 38, 31, 40, 39, 34, 33, 43, 41, 37, 46, 42, 45, 36, 48, 44, 49, 47, 35]
[3, 0, 8, 5, 4, 2, 7, 10, 11, 6, 14, 1, 12, 9, 16, 19, 18, 15, 17, 27, 26, 21, 23, 28, 29, 24, 20, 31, 13, 33, 25, 30, 35, 32, 38, 22, 34, 39, 41, 37, 40, 42, 36, 44, 46, 48, 49, 43, 47, 45]

[10, 19, 2, 18, 8, 0, 4, 9, 15, 6, 21, 16, 28, 22, 5, 3, 7, 13, 1, 30, 36, 26, 29, 24, 32, 27, 46, 20, 34, 14, 37, 23, 35, 47, 42, 11, 41, 12, 49, 44, 38, 39, 48, 17, 40, 43, 31, 33, 25, 45]
[20, 0, 1, 2, 14, 5, 24, 28, 23, 25, 16, 22, 9, 3, 21, 13, 17, 19, 29, 8, 10, 32, 33, 27, 45, 6, 11, 26, 35, 15, 4, 40, 44, 42, 12, 39, 49, 38, 31, 43, 46, 37, 34, 48, 18, 30, 36, 41, 47, 7]
[19, 3, 1, 0, 23, 24, 5, 21, 18, 34, 14, 2, 8, 16, 9, 20, 12, 15, 35, 17, 36, 11, 26, 4, 33, 38, 27, 30, 13, 6, 22, 29, 28, 31, 40, 45, 44, 39, 42, 10, 25, 43, 48, 7, 47, 41, 37, 46, 49, 32]
[6, 13, 1, 0, 3, 12, 5, 4, 9, 7, 19, 18, 15, 24, 22, 21, 25, 10, 34, 23, 11, 17, 30, 38, 45, 47, 31, 16, 2, 35, 33, 8, 20, 48, 14, 27, 26, 46, 28, 36, 43, 32, 42, 49, 29, 41, 40, 44, 37, 39]
[18, 0, 14, 13, 23, 9, 4, 6, 19, 25, 11, 24, 7, 20, 15, 26, 16, 1, 34, 2, 27, 35, 36, 29, 5, 10, 47, 22, 32, 30, 43, 39, 37, 38, 41, 31, 21, 12, 48, 17, 42, 45, 3, 8, 46, 44, 28, 33, 49, 40]
[13, 4, 10, 7, 0, 16, 18, 11, 15, 6, 1, 14, 22, 24, 5, 23, 2, 8, 25, 32, 30, 17, 43, 31, 12, 37, 3, 9, 40, 34, 35, 36, 27, 44, 46, 33, 41, 45, 29, 38, 19, 28, 26, 20, 21, 39, 48, 42, 49, 47]
[15, 11, 6, 2, 3, 9, 1, 18, 5, 4, 7, 23, 22, 27, 21, 40, 14, 28, 8, 30, 24, 12, 36, 0, 39, 10, 38, 16, 19, 33, 44, 29, 13, 41, 45, 25, 31, 34, 26, 42, 47, 37, 32, 43, 17, 49, 48, 20, 46, 35]
[13, 18, 1, 7, 8, 9, 14, 24, 6, 4, 38, 11, 2, 17, 3, 22, 20, 19, 31, 15, 23, 21, 10, 5, 27, 29, 32, 33, 34, 26, 46, 37, 16, 39, 41, 0, 12, 45, 40, 30, 25, 28, 44, 35, 36, 47, 49, 43, 42, 48]
[19, 24, 5, 8, 1, 10, 18, 6, 4, 11, 31, 13, 16, 12, 23, 21, 0, 27, 2, 7, 9, 36, 26, 33, 15, 34, 28, 17, 25, 3, 14, 38, 40, 37, 20, 42, 43, 29, 47, 35, 44, 48, 41, 45, 32, 22, 49, 39, 46, 30]
[17, 0, 1, 2, 3, 6, 9, 11, 13, 10, 19, 16, 14, 29, 12, 5, 20, 22, 27, 24, 38, 32, 7, 18, 31, 28, 8, 25, 4, 23, 44, 30, 15, 26, 33, 34, 35, 49, 45, 40, 41, 37, 43, 46, 42, 48, 39, 21, 47, 36]

