[29, 13, 2, 1, 41, 4, 12, 17, 35, 7, 9, 6, 34, 8, 21, 14, 27, 26, 0, 28, 19, 36, 20, 40, 47, 46, 38, 49, 16, 22, 39, 37, 45, 42, 5, 18, 48, 43, 24, 23, 33, 44, 32, 10, 25, 30, 3, 11, 31, 15]
[36, 25, 5, 27, 3, 1, 4, 28, 9, 35, 19, 23, 2, 10, 37, 33, 15, 21, 16, 48, 29, 12, 42, 8, 13, 32, 39, 17, 41, 18, 11, 49, 7, 31, 20, 44, 46, 24, 6, 45, 30, 0, 40, 38, 43, 22, 34, 14, 26, 47]
[25, 17, 1, 2, 23, 7, 4, 35, 19, 6, 30, 0, 10, 12, 13, 14, 9, 21, 29, 33, 15, 27, 31, 28, 32, 24, 3, 22, 18, 38, 36, 11, 20, 40, 47, 16, 39, 42, 43, 49, 5, 46, 44, 37, 48, 34, 26, 8, 41, 45]
[37, 0, 1, 3, 5, 2, 11, 14, 7, 8, 26, 32, 10, 12, 38, 13, 33, 15, 17, 27, 24, 30, 35, 6, 47, 31, 34, 18, 20, 22, 41, 9, 23, 25, 21, 28, 40, 43, 48, 4, 44, 16, 29, 36, 46, 39, 42, 19, 49, 45]
[20, 23, 35, 30, 44, 4, 28, 6, 9, 15, 10, 36, 45, 27, 8, 18, 40, 3, 26, 16, 48, 34, 43, 31, 17, 49, 13, 38, 39, 19, 11, 0, 29, 42, 12, 1, 41, 7, 32, 33, 25, 2, 5, 46, 47, 37, 14, 24, 22, 21]
[41, 10, 27, 16, 9, 4, 5, 24, 22, 3, 31, 6, 11, 32, 20, 28, 21, 36, 2, 40, 13, 39, 25, 15, 35, 1, 29, 8, 43, 19, 47, 0, 12, 7, 46, 18, 23, 45, 17, 33, 38, 30, 42, 44, 49, 14, 37, 26, 34, 48]
[36, 0, 23, 2, 17, 4, 18, 26, 10, 14, 11, 7, 3, 37, 24, 20, 1, 12, 35, 13, 15, 19, 31, 22, 8, 27, 46, 16, 21, 28, 34, 32, 33, 6, 47, 45, 38, 41, 29, 9, 49, 30, 43, 44, 39, 48, 5, 42, 40, 25]
[42, 21, 36, 2, 8, 4, 5, 24, 3, 7, 28, 43, 18, 29, 13, 30, 20, 46, 37, 14, 17, 23, 31, 26, 32, 22, 44, 11, 41, 27, 1, 19, 6, 49, 38, 12, 45, 16, 39, 33, 40, 48, 25, 9, 35, 34, 0, 10, 15, 47]
[31, 4, 35, 2, 44, 0, 41, 29, 7, 13, 23, 22, 11, 30, 45, 12, 36, 14, 24, 15, 3, 5, 38, 9, 20, 19, 16, 33, 43, 6, 26, 28, 48, 42, 10, 49, 8, 21, 46, 27, 34, 18, 47, 25, 17, 32, 40, 1, 37, 39]

[34, 2, 36, 16, 26, 14, 19, 9, 3, 38, 48, 33, 15, 23, 4, 11, 32, 45, 39, 31, 49, 18, 13, 17, 8, 46, 40, 21, 27, 41, 5, 25, 35, 44, 28, 20, 37, 0, 6, 29, 43, 22, 30, 47, 10, 12, 42, 24, 7, 1]
[41, 0, 27, 18, 9, 4, 46, 5, 31, 17, 20, 8, 22, 26, 13, 43, 15, 49, 34, 44, 38, 36, 24, 7, 37, 23, 12, 6, 40, 28, 29, 10, 45, 35, 19, 42, 47, 11, 33, 30, 21, 32, 25, 14, 48, 39, 1, 16, 2, 3]
[35, 14, 32, 2, 10, 17, 5, 6, 4, 38, 27, 24, 19, 23, 0, 36, 13, 11, 16, 34, 30, 29, 1, 21, 8, 3, 41, 47, 48, 9, 18, 31, 45, 49, 26, 40, 37, 42, 12, 22, 44, 43, 7, 28, 20, 39, 15, 33, 46, 25]
[33, 20, 1, 2, 3, 4, 5, 29, 40, 8, 28, 18, 27, 37, 13, 38, 11, 15, 22, 44, 19, 35, 25, 21, 23, 10, 17, 42, 9, 6, 41, 24, 43, 39, 47, 30, 31, 12, 14, 32, 48, 26, 16, 36, 49, 45, 34, 0, 7, 46]
[33, 20, 7, 8, 9, 28, 4, 15, 2, 43, 6, 16, 46, 0, 23, 1, 25, 30, 40, 17, 39, 27, 21, 41, 47, 44, 42, 18, 36, 24, 49, 37, 35, 29, 3, 14, 13, 5, 19, 12, 38, 48, 10, 34, 26, 11, 31, 22, 45, 32]
[49, 31, 9, 2, 38, 4, 8, 36, 15, 1, 7, 10, 35, 14, 12, 33, 46, 48, 16, 21, 18, 13, 20, 22, 5, 39, 6, 25, 19, 23, 34, 0, 41, 24, 17, 11, 30, 3, 37, 32, 45, 42, 29, 27, 26, 47, 28, 43, 44, 40]
[44, 0, 15, 35, 48, 4, 28, 37, 17, 32, 18, 8, 25, 45, 9, 27, 13, 19, 7, 36, 39, 24, 26, 47, 16, 20, 30, 1, 5, 21, 34, 43, 22, 11, 2, 14, 40, 6, 42, 46, 10, 49, 31, 29, 38, 12, 41, 33, 3, 23]
[40, 8, 35, 2, 3, 4, 10, 15, 14, 21, 1, 47, 11, 12, 33, 24, 46, 23, 17, 30, 25, 41, 49, 20, 5, 16, 0, 38, 19, 27, 43, 34, 31, 45, 29, 39, 48, 37, 44, 36, 32, 22, 18, 42, 28, 26, 13, 9, 6, 7]
[46, 2, 0, 1, 24, 4, 31, 42, 16, 44, 21, 6, 19, 12, 39, 14, 7, 15, 9, 32, 47, 22, 41, 3, 34, 20, 37, 17, 26, 8, 28, 5, 10, 49, 23, 43, 45, 25, 30, 13, 33, 48, 11, 27, 36, 29, 40, 35, 18, 38]
[47, 3, 10, 0, 2, 7, 8, 37, 5, 6, 22, 32, 9, 1, 11, 39, 23, 34, 28, 17, 36, 42, 13, 12, 29, 49, 20, 24, 26, 44, 38, 27, 16, 18, 15, 40, 45, 4, 41, 14, 33, 30, 19, 48, 21, 25, 43, 46, 31, 35]

[31, 0, 1, 2, 3, 6, 4, 5, 7, 16, 9, 26, 10, 30, 32, 29, 28, 15, 21, 38, 43, 19, 23, 45, 39, 20, 49, 11, 8, 41, 40, 25, 22, 33, 35, 42, 18, 17, 27, 46, 44, 48, 14, 24, 12, 47, 37, 13, 34, 36]
[48, 0, 13, 10, 4, 20, 5, 6, 26, 8, 18, 9, 25, 1, 45, 16, 44, 34, 2, 17, 15, 24, 41, 36, 40, 42, 7, 32, 30, 23, 43, 27, 31, 21, 49, 39, 38, 47, 22, 33, 19, 35, 11, 14, 3, 12, 46, 29, 37, 28]
[35, 26, 4, 10, 24, 31, 16, 11, 30, 12, 2, 15, 8, 28, 9, 13, 17, 27, 14, 38, 21, 3, 18, 22, 6, 5, 29, 47, 19, 0, 34, 40, 23, 36, 41, 39, 32, 1, 49, 45, 44, 7, 37, 20, 46, 48, 43, 42, 33, 25]
[26, 0, 33, 22, 3, 4, 18, 16, 21, 36, 37, 46, 29, 44, 24, 38, 43, 2, 5, 8, 15, 39, 17, 20, 13, 10, 28, 23, 41, 25, 31, 14, 6, 42, 34, 7, 11, 49, 30, 45, 9, 48, 1, 47, 12, 35, 19, 32, 27, 40]
[38, 0, 1, 20, 42, 23, 5, 27, 7, 3, 46, 39, 40, 9, 28, 44, 31, 16, 24, 33, 29, 13, 48, 14, 47, 4, 18, 36, 25, 19, 22, 35, 32, 2, 45, 15, 6, 49, 34, 37, 43, 30, 21, 11, 12, 26, 8, 17, 41, 10]
[18, 22, 1, 26, 7, 4, 36, 32, 11, 2, 21, 10, 27, 30, 17, 28, 43, 13, 25, 31, 45, 6, 38, 9, 33, 41, 23, 35, 34, 42, 20, 40, 29, 39, 24, 37, 48, 47, 0, 8, 5, 49, 46, 14, 12, 15, 3, 19, 44, 16]
[41, 18, 1, 2, 8, 13, 29, 5, 14, 33, 28, 10, 11, 4, 46, 12, 19, 15, 36, 40, 0, 35, 26, 34, 32, 22, 39, 24, 30, 42, 9, 20, 47, 38, 25, 31, 21, 23, 6, 17, 3, 27, 49, 37, 43, 7, 16, 44, 48, 45]
[42, 8, 20, 2, 3, 4, 25, 0, 7, 17, 6, 10, 23, 12, 13, 14, 31, 22, 35, 21, 34, 18, 5, 36, 27, 9, 46, 29, 26, 19, 24, 15, 16, 41, 45, 39, 33, 28, 11, 32, 49, 38, 37, 48, 30, 1, 47, 40, 43, 44]
[27, 3, 38, 36, 23, 24, 33, 14, 6, 46, 9, 19, 34, 41, 29, 43, 0, 12, 11, 10, 15, 30, 8, 35, 4, 21, 2, 25, 28, 42, 44, 32, 40, 39, 47, 26, 7, 49, 1, 5, 17, 31, 16, 45, 48, 13, 22, 37, 20, 18]
[34, 14, 16, 47, 3, 15, 36, 11, 46, 6, 33, 23, 4, 39, 40, 20, 41, 37, 38, 26, 45, 5, 1, 32, 0, 31, 28, 44, 12, 43, 8, 18, 2, 19, 29, 49, 42, 27, 13, 48, 17, 22, 21, 25, 35, 30, 10, 7, 9, 24]

[31, 40, 28, 17, 2, 43, 5, 6, 7, 21, 18, 33, 36, 11, 12, 26, 19, 38, 8, 15, 29, 13, 16, 39, 35, 24, 14, 25, 20, 9, 42, 48, 37, 34, 32, 23, 10, 1, 49, 41, 44, 46, 47, 45, 3, 4, 22, 27, 30, 0]
[34, 0, 15, 49, 38, 18, 39, 6, 7, 13, 9, 14, 35, 8, 41, 45, 42, 16, 4, 37, 47, 19, 21, 1, 22, 20, 31, 29, 27, 44, 28, 24, 30, 23, 32, 11, 48, 17, 46, 5, 2, 10, 12, 33, 26, 43, 3, 40, 36, 25]
[36, 0, 47, 2, 32, 11, 5, 6, 7, 12, 9, 38, 43, 42, 30, 25, 28, 16, 17, 1, 18, 20, 21, 33, 48, 13, 10, 46, 14, 27, 15, 29, 3, 22, 49, 39, 35, 8, 4, 34, 40, 41, 26, 45, 44, 37, 24, 19, 23, 31]
[40, 28, 1, 45, 3, 36, 5, 24, 6, 34, 44, 10, 11, 12, 29, 23, 8, 18, 26, 17, 19, 42, 20, 13, 16, 37, 15, 25, 0, 32, 27, 22, 7, 35, 48, 47, 4, 31, 30, 9, 49, 14, 21, 39, 43, 33, 38, 2, 41, 46]
[45, 32, 22, 2, 3, 27, 20, 13, 29, 41, 30, 49, 10, 6, 28, 0, 1, 26, 36, 5, 19, 9, 16, 18, 46, 23, 12, 37, 48, 31, 24, 7, 15, 25, 43, 40, 14, 4, 8, 33, 47, 34, 35, 38, 39, 44, 21, 11, 42, 17]
[27, 8, 1, 29, 20, 4, 46, 31, 48, 16, 21, 36, 45, 38, 30, 44, 43, 15, 17, 40, 3, 39, 19, 22, 13, 34, 25, 26, 11, 47, 33, 32, 6, 28, 23, 7, 10, 14, 35, 9, 18, 0, 2, 24, 37, 5, 12, 49, 41, 42]
[43, 0, 1, 5, 25, 40, 4, 47, 22, 18, 23, 9, 37, 39, 13, 36, 15, 35, 8, 29, 10, 33, 7, 46, 44, 30, 24, 20, 26, 17, 32, 2, 27, 42, 28, 21, 14, 12, 45, 11, 31, 34, 16, 38, 19, 41, 3, 48, 6, 49]
[37, 0, 22, 11, 7, 9, 5, 3, 6, 31, 13, 2, 15, 36, 12, 10, 42, 16, 43, 17, 45, 38, 20, 48, 19, 27, 25, 28, 41, 46, 44, 23, 29, 47, 8, 24, 30, 32, 4, 34, 1, 35, 33, 14, 39, 49, 26, 18, 21, 40]
[47, 36, 21, 11, 25, 40, 29, 13, 7, 24, 37, 20, 10, 6, 15, 23, 30, 4, 43, 16, 2, 31, 17, 8, 35, 33, 19, 26, 32, 5, 28, 1, 12, 41, 48, 3, 34, 44, 49, 46, 45, 9, 42, 18, 14, 22, 38, 39, 0, 27]
[48, 36, 4, 25, 18, 3, 29, 6, 19, 39, 9, 41, 11, 32, 26, 20, 14, 8, 30, 35, 38, 16, 21, 45, 43, 31, 47, 23, 15, 33, 42, 28, 12, 5, 27, 7, 0, 49, 44, 17, 34, 10, 1, 2, 24, 22, 46, 13, 40, 37]

[28, 0, 1, 2, 19, 4, 48, 6, 7, 39, 9, 15, 26, 13, 22, 10, 21, 29, 40, 12, 33, 32, 35, 3, 20, 44, 37, 18, 38, 47, 42, 36, 11, 30, 16, 49, 27, 24, 31, 45, 17, 8, 23, 5, 34, 41, 46, 25, 43, 14]
[28, 11, 1, 2, 20, 25, 18, 14, 23, 3, 24, 36, 27, 0, 6, 12, 33, 5, 15, 21, 26, 16, 17, 34, 40, 49, 29, 22, 30, 32, 45, 7, 10, 38, 31, 44, 37, 43, 8, 46, 42, 19, 9, 13, 41, 48, 47, 4, 35, 39]
[29, 0, 22, 2, 7, 8, 9, 14, 4, 5, 25, 16, 11, 33, 32, 36, 21, 15, 38, 17, 3, 43, 18, 23, 40, 6, 19, 10, 48, 44, 12, 31, 20, 30, 41, 1, 13, 37, 24, 42, 28, 26, 34, 27, 47, 46, 39, 49, 35, 45]
[29, 18, 1, 43, 5, 46, 14, 7, 10, 8, 17, 9, 34, 44, 26, 33, 15, 20, 22, 11, 39, 16, 35, 32, 0, 31, 13, 23, 24, 47, 36, 28, 21, 37, 19, 40, 4, 45, 38, 30, 6, 42, 41, 49, 25, 48, 3, 27, 12, 2]
[31, 0, 12, 21, 3, 4, 5, 17, 32, 8, 20, 10, 13, 44, 39, 19, 11, 23, 16, 1, 33, 14, 46, 6, 26, 29, 43, 15, 7, 24, 48, 22, 28, 41, 38, 37, 9, 2, 35, 34, 47, 25, 40, 36, 27, 45, 42, 49, 18, 30]
[22, 0, 12, 8, 3, 23, 5, 30, 48, 17, 33, 40, 26, 21, 39, 29, 18, 38, 1, 31, 37, 35, 20, 4, 9, 16, 41, 34, 43, 13, 6, 14, 28, 36, 45, 24, 47, 49, 19, 7, 10, 42, 27, 15, 44, 25, 32, 2, 11, 46]
[24, 0, 1, 5, 27, 8, 13, 21, 43, 7, 38, 34, 11, 2, 31, 20, 42, 12, 19, 6, 33, 32, 16, 45, 46, 37, 15, 28, 44, 35, 47, 4, 30, 23, 10, 9, 3, 25, 29, 17, 36, 39, 26, 18, 40, 41, 49, 48, 14, 22]
[38, 0, 25, 2, 3, 5, 41, 1, 6, 10, 14, 16, 13, 11, 34, 43, 33, 46, 49, 7, 42, 36, 20, 27, 31, 28, 23, 17, 37, 24, 47, 30, 22, 9, 44, 39, 29, 19, 32, 48, 40, 4, 18, 45, 35, 12, 21, 15, 8, 26]
[30, 0, 22, 25, 13, 31, 9, 32, 29, 16, 8, 21, 26, 20, 28, 34, 27, 12, 6, 14, 7, 37, 1, 24, 46, 33, 39, 5, 17, 48, 19, 38, 42, 40, 45, 15, 47, 49, 41, 43, 2, 4, 23, 11, 35, 18, 3, 10, 44, 36]
[20, 0, 1, 2, 34, 4, 5, 14, 10, 24, 7, 23, 11, 6, 33, 28, 32, 43, 25, 30, 21, 47, 36, 18, 8, 41, 3, 9, 12, 49, 37, 44, 29, 38, 22, 46, 19, 39, 48, 26, 31, 27, 15, 45, 42, 16, 40, 17, 13, 35]

[38, 0, 37, 22, 3, 19, 26, 8, 28, 7, 14, 1, 24, 35, 6, 41, 29, 4, 40, 15, 23, 18, 31, 45, 32, 21, 42, 39, 13, 30, 20, 46, 9, 2, 10, 44, 48, 5, 36, 49, 16, 47, 17, 34, 43, 12, 33, 11, 27, 25]
[26, 49, 32, 1, 2, 13, 17, 5, 3, 15, 27, 10, 4, 12, 39, 43, 36, 38, 25, 18, 37, 33, 8, 21, 35, 16, 23, 9, 19, 22, 24, 20, 6, 28, 42, 40, 30, 44, 29, 11, 45, 7, 47, 48, 14, 31, 46, 34, 41, 0]
[27, 0, 1, 21, 2, 18, 20, 6, 23, 16, 45, 10, 8, 9, 11, 14, 12, 37, 41, 40, 5, 4, 25, 22, 34, 39, 24, 26, 15, 42, 19, 47, 33, 49, 30, 17, 35, 31, 28, 32, 43, 3, 29, 48, 13, 44, 46, 38, 36, 7]
[46, 25, 1, 15, 13, 4, 24, 6, 7, 17, 9, 2, 23, 3, 19, 11, 43, 37, 33, 36, 39, 30, 32, 10, 28, 27, 22, 44, 5, 45, 20, 26, 47, 0, 18, 34, 41, 48, 12, 16, 49, 38, 35, 29, 42, 14, 31, 40, 8, 21]
[30, 7, 26, 6, 16, 36, 13, 0, 5, 27, 20, 2, 22, 17, 38, 14, 3, 35, 42, 34, 32, 12, 25, 19, 28, 33, 1, 40, 18, 31, 24, 47, 8, 9, 21, 11, 41, 43, 49, 44, 46, 48, 39, 29, 15, 10, 37, 45, 4, 23]
[32, 10, 1, 2, 13, 24, 11, 6, 7, 8, 48, 47, 3, 41, 27, 9, 15, 30, 17, 18, 25, 22, 20, 34, 36, 19, 12, 28, 31, 43, 29, 40, 23, 38, 49, 0, 37, 39, 44, 35, 45, 26, 21, 46, 42, 4, 16, 14, 5, 33]
[20, 42, 1, 36, 32, 31, 23, 13, 30, 7, 43, 47, 10, 6, 11, 28, 35, 24, 34, 33, 16, 5, 29, 41, 22, 4, 25, 9, 12, 48, 46, 14, 49, 45, 26, 15, 2, 38, 44, 37, 17, 8, 0, 40, 3, 21, 19, 18, 27, 39]
[30, 14, 1, 12, 2, 13, 37, 20, 7, 25, 9, 3, 4, 6, 18, 10, 15, 34, 29, 11, 49, 22, 16, 45, 8, 46, 23, 39, 31, 28, 35, 41, 27, 38, 47, 32, 40, 19, 36, 44, 26, 0, 24, 48, 33, 43, 42, 21, 17, 5]
[40, 0, 1, 46, 35, 37, 42, 38, 9, 6, 11, 21, 2, 10, 13, 18, 14, 32, 29, 45, 16, 23, 41, 28, 48, 8, 4, 20, 31, 33, 43, 24, 36, 47, 22, 5, 12, 3, 7, 25, 49, 44, 19, 27, 17, 26, 15, 34, 39, 30]
[40, 18, 46, 3, 1, 25, 37, 19, 35, 41, 7, 9, 28, 11, 16, 30, 33, 36, 0, 6, 12, 49, 15, 48, 26, 45, 22, 38, 27, 43, 14, 13, 34, 31, 44, 39, 20, 5, 21, 10, 29, 8, 23, 32, 42, 2, 17, 47, 24, 4]

[39, 0, 1, 42, 22, 29, 2, 4, 5, 21, 8, 10, 9, 19, 13, 47, 24, 15, 28, 49, 17, 46, 36, 35, 11, 16, 45, 14, 12, 32, 20, 40, 7, 37, 25, 23, 38, 48, 44, 30, 33, 34, 6, 18, 3, 26, 31, 27, 43, 41]
[38, 0, 1, 16, 3, 36, 5, 6, 7, 8, 24, 39, 25, 46, 4, 13, 30, 43, 35, 41, 40, 33, 21, 29, 32, 42, 22, 23, 44, 9, 2, 10, 47, 37, 20, 15, 45, 34, 26, 31, 18, 28, 49, 19, 12, 14, 17, 27, 11, 48]
[34, 0, 1, 21, 20, 4, 5, 6, 27, 2, 35, 42, 10, 48, 31, 37, 29, 36, 13, 8, 11, 49, 24, 22, 25, 28, 33, 16, 18, 44, 32, 45, 40, 43, 23, 19, 41, 9, 15, 30, 38, 17, 3, 7, 26, 14, 47, 46, 12, 39]
[37, 0, 9, 23, 3, 4, 32, 24, 6, 33, 7, 25, 18, 22, 46, 11, 29, 35, 26, 15, 47, 17, 41, 14, 5, 40, 10, 42, 36, 31, 28, 44, 1, 48, 16, 34, 27, 43, 49, 38, 2, 45, 21, 30, 13, 39, 19, 12, 8, 20]
[38, 19, 46, 34, 32, 1, 28, 6, 7, 8, 42, 33, 10, 23, 30, 14, 15, 49, 17, 0, 18, 3, 20, 27, 13, 9, 22, 25, 40, 36, 12, 4, 39, 5, 29, 43, 47, 2, 26, 44, 31, 45, 24, 37, 41, 21, 11, 35, 16, 48]
[35, 14, 29, 15, 16, 23, 5, 21, 7, 18, 32, 8, 36, 11, 19, 2, 3, 10, 33, 26, 47, 6, 20, 40, 31, 22, 0, 4, 25, 24, 38, 12, 49, 37, 43, 42, 9, 34, 28, 45, 48, 13, 46, 1, 30, 41, 44, 17, 27, 39]
[27, 34, 1, 32, 3, 4, 5, 31, 18, 30, 16, 28, 11, 17, 15, 13, 36, 43, 6, 42, 19, 41, 25, 37, 40, 23, 24, 20, 26, 35, 21, 39, 33, 2, 7, 44, 49, 46, 12, 22, 10, 8, 14, 38, 45, 29, 0, 47, 9, 48]
[43, 21, 1, 17, 3, 25, 34, 6, 30, 8, 27, 9, 11, 24, 28, 10, 23, 45, 38, 48, 39, 36, 5, 40, 42, 46, 22, 32, 4, 15, 7, 41, 29, 20, 26, 14, 0, 47, 49, 19, 13, 44, 37, 33, 12, 2, 35, 31, 18, 16]
[46, 0, 26, 2, 16, 23, 3, 10, 41, 34, 5, 9, 25, 20, 47, 13, 42, 31, 35, 18, 12, 36, 33, 44, 21, 45, 37, 11, 4, 22, 24, 30, 6, 38, 8, 17, 15, 1, 43, 49, 32, 7, 40, 28, 14, 27, 48, 29, 39, 19]
[48, 22, 1, 2, 3, 33, 5, 27, 19, 8, 23, 17, 11, 12, 21, 30, 24, 10, 40, 7, 4, 13, 34, 31, 47, 28, 37, 26, 15, 35, 38, 9, 45, 49, 43, 14, 44, 41, 32, 6, 16, 39, 18, 46, 42, 29, 0, 25, 36, 20]

[37, 18, 20, 24, 3, 19, 30, 25, 7, 32, 36, 26, 8, 15, 27, 48, 28, 44, 11, 38, 46, 39, 22, 16, 14, 6, 9, 29, 21, 40, 5, 23, 0, 17, 42, 35, 2, 31, 34, 12, 10, 4, 41, 43, 49, 33, 47, 45, 1, 13]
[35, 24, 9, 38, 37, 4, 5, 43, 7, 25, 8, 10, 49, 2, 12, 17, 22, 33, 19, 16, 11, 47, 42, 1, 0, 45, 36, 34, 39, 44, 48, 29, 23, 14, 27, 41, 6, 46, 13, 21, 31, 40, 15, 26, 28, 30, 3, 18, 32, 20]
[32, 30, 1, 2, 11, 17, 28, 15, 7, 8, 9, 3, 21, 26, 12, 19, 40, 43, 33, 29, 35, 39, 36, 27, 25, 20, 45, 42, 48, 38, 37, 24, 47, 41, 23, 18, 34, 0, 6, 44, 46, 16, 10, 4, 49, 14, 13, 31, 5, 22]
[30, 8, 11, 21, 32, 4, 5, 22, 0, 7, 15, 42, 27, 10, 46, 36, 17, 23, 6, 19, 12, 1, 41, 14, 35, 24, 20, 38, 44, 25, 31, 29, 43, 37, 33, 34, 40, 45, 9, 49, 26, 18, 3, 39, 16, 48, 47, 13, 28, 2]
[45, 3, 39, 0, 19, 4, 12, 6, 7, 31, 44, 18, 16, 15, 33, 25, 5, 23, 10, 40, 14, 20, 48, 46, 35, 30, 24, 26, 27, 37, 36, 47, 13, 17, 21, 22, 29, 9, 41, 1, 43, 2, 38, 42, 49, 28, 32, 11, 34, 8]
[25, 0, 12, 26, 38, 10, 27, 6, 31, 9, 46, 23, 1, 48, 37, 14, 5, 29, 17, 18, 39, 35, 21, 8, 49, 24, 2, 16, 41, 36, 42, 30, 45, 40, 15, 19, 20, 13, 47, 34, 7, 43, 32, 44, 4, 33, 28, 3, 11, 22]
[48, 0, 5, 27, 3, 25, 1, 22, 32, 41, 37, 45, 9, 12, 24, 14, 20, 49, 10, 35, 18, 39, 23, 29, 40, 6, 11, 26, 7, 36, 42, 46, 28, 4, 19, 15, 16, 31, 21, 38, 13, 8, 43, 2, 17, 30, 47, 33, 44, 34]
[31, 25, 17, 13, 3, 4, 5, 6, 7, 8, 38, 10, 42, 49, 12, 23, 40, 44, 16, 14, 37, 35, 11, 30, 32, 0, 18, 29, 48, 20, 36, 39, 33, 21, 28, 15, 19, 26, 41, 34, 46, 9, 43, 22, 1, 24, 47, 45, 27, 2]
[37, 32, 6, 2, 13, 4, 1, 10, 48, 17, 44, 21, 36, 3, 34, 27, 12, 33, 16, 30, 40, 20, 18, 22, 39, 43, 24, 42, 9, 25, 5, 15, 0, 8, 46, 41, 14, 29, 31, 35, 45, 19, 38, 47, 11, 26, 28, 23, 49, 7]
[26, 0, 35, 2, 19, 38, 5, 28, 7, 13, 42, 12, 4, 29, 47, 37, 15, 27, 16, 41, 18, 24, 9, 45, 21, 23, 20, 36, 30, 34, 48, 10, 44, 31, 40, 39, 46, 14, 3, 25, 8, 49, 43, 22, 6, 11, 32, 33, 17, 1]

[29, 11, 1, 35, 25, 3, 19, 2, 0, 6, 12, 8, 9, 41, 36, 44, 26, 18, 32, 4, 17, 15, 43, 20, 23, 27, 30, 45, 16, 24, 42, 21, 33, 28, 38, 37, 39, 10, 48, 49, 13, 5, 46, 40, 34, 7, 31, 14, 22, 47]
[33, 25, 23, 20, 3, 4, 19, 11, 0, 38, 21, 6, 5, 26, 45, 13, 7, 32, 17, 14, 30, 49, 1, 35, 48, 34, 28, 22, 39, 46, 2, 40, 36, 18, 37, 27, 24, 8, 16, 42, 10, 41, 29, 9, 44, 12, 31, 47, 15, 43]
[25, 38, 6, 30, 3, 4, 1, 5, 33, 8, 21, 24, 36, 11, 32, 9, 39, 20, 17, 28, 46, 26, 27, 7, 12, 49, 29, 45, 31, 44, 22, 47, 15, 23, 16, 48, 14, 18, 2, 13, 37, 0, 10, 19, 41, 42, 34, 40, 43, 35]
[25, 16, 0, 1, 3, 4, 35, 6, 20, 7, 9, 26, 11, 18, 30, 21, 8, 19, 36, 13, 27, 29, 23, 15, 22, 41, 43, 33, 37, 14, 34, 42, 12, 2, 17, 5, 40, 44, 10, 38, 31, 48, 49, 39, 46, 28, 45, 32, 24, 47]
[29, 9, 4, 16, 14, 3, 10, 38, 7, 32, 2, 8, 25, 31, 33, 27, 6, 44, 26, 43, 36, 30, 46, 1, 5, 17, 34, 18, 47, 22, 40, 12, 39, 35, 23, 42, 28, 0, 24, 19, 41, 20, 49, 37, 45, 11, 21, 48, 13, 15]
[21, 37, 1, 2, 10, 23, 27, 6, 22, 25, 19, 7, 30, 17, 13, 28, 18, 34, 14, 40, 4, 41, 26, 32, 11, 31, 3, 5, 0, 33, 24, 20, 43, 38, 48, 42, 44, 39, 45, 49, 8, 29, 36, 35, 9, 47, 15, 16, 12, 46]
[33, 17, 1, 0, 21, 38, 27, 14, 44, 7, 20, 29, 18, 24, 41, 13, 45, 3, 32, 26, 9, 35, 28, 42, 12, 15, 11, 31, 2, 16, 36, 43, 10, 30, 25, 22, 40, 46, 8, 37, 47, 5, 39, 4, 19, 6, 23, 49, 34, 48]
[30, 21, 1, 25, 23, 4, 24, 12, 32, 13, 9, 3, 14, 8, 5, 18, 27, 36, 0, 7, 17, 31, 29, 11, 46, 39, 45, 19, 37, 20, 22, 33, 35, 49, 48, 16, 10, 38, 42, 2, 34, 15, 41, 6, 28, 47, 26, 44, 43, 40]
[25, 49, 1, 2, 35, 13, 36, 12, 0, 44, 41, 9, 39, 15, 26, 4, 11, 29, 20, 18, 17, 43, 21, 27, 7, 22, 10, 31, 5, 37, 42, 32, 24, 28, 6, 38, 33, 14, 40, 47, 3, 16, 46, 30, 23, 34, 19, 48, 45, 8]
[42, 0, 9, 19, 35, 4, 5, 6, 38, 17, 20, 37, 15, 24, 13, 2, 27, 1, 14, 33, 31, 29, 48, 30, 43, 49, 34, 18, 25, 41, 11, 23, 26, 12, 46, 3, 8, 47, 22, 36, 45, 16, 28, 44, 10, 21, 39, 32, 7, 40]

[45, 7, 1, 2, 25, 4, 5, 37, 6, 8, 47, 44, 28, 36, 24, 33, 17, 13, 23, 30, 18, 29, 16, 49, 40, 3, 0, 35, 38, 39, 21, 26, 10, 46, 11, 20, 43, 31, 42, 22, 19, 27, 34, 48, 32, 41, 14, 9, 12, 15]
[49, 46, 22, 9, 2, 16, 15, 3, 6, 17, 8, 43, 31, 38, 32, 5, 4, 1, 44, 18, 27, 11, 33, 19, 20, 35, 7, 23, 21, 47, 41, 26, 34, 36, 29, 24, 12, 39, 45, 37, 40, 30, 25, 10, 14, 13, 0, 48, 28, 42]
[31, 0, 32, 28, 12, 33, 40, 5, 21, 8, 3, 9, 24, 27, 29, 11, 14, 18, 16, 17, 48, 43, 19, 38, 10, 46, 20, 36, 49, 13, 39, 30, 1, 4, 26, 6, 41, 37, 25, 23, 45, 42, 44, 7, 15, 2, 22, 47, 34, 35]
