[17, 4, 1, 2, 9, 8, 7, 5, 10, 12, 15, 0, 22, 6, 26, 3, 19, 24, 20, 27, 25, 16, 18, 23, 31, 44, 21, 42, 36, 14, 33, 38, 34, 35, 29, 37, 41, 11, 46, 48, 40, 39, 45, 28, 49, 13, 43, 47, 32, 30]
[13, 6, 1, 8, 11, 20, 17, 26, 4, 23, 27, 16, 25, 10, 14, 5, 22, 0, 33, 21, 19, 40, 2, 30, 7, 29, 15, 42, 35, 39, 31, 43, 24, 48, 12, 32, 45, 47, 44, 36, 49, 37, 41, 34, 28, 18, 3, 9, 38, 46]
[12, 0, 16, 17, 11, 3, 25, 6, 7, 15, 14, 10, 9, 4, 29, 8, 1, 23, 2, 18, 26, 24, 21, 22, 13, 31, 5, 37, 20, 43, 34, 27, 38, 45, 36, 33, 44, 41, 49, 35, 32, 30, 47, 39, 48, 19, 46, 40, 42, 28]
[16, 7, 4, 12, 5, 10, 2, 0, 19, 17, 24, 9, 6, 1, 14, 29, 8, 3, 22, 11, 18, 13, 26, 20, 27, 23, 31, 36, 35, 32, 46, 39, 25, 33, 43, 34, 28, 40, 44, 30, 21, 37, 41, 47, 49, 45, 42, 48, 15, 38]
[18, 10, 14, 1, 4, 2, 5, 17, 3, 22, 27, 9, 25, 24, 8, 19, 34, 21, 11, 28, 29, 7, 32, 36, 41, 37, 12, 16, 31, 40, 26, 13, 35, 46, 42, 39, 43, 38, 6, 47, 33, 44, 45, 0, 20, 49, 23, 48, 30, 15]
[8, 11, 10, 13, 2, 4, 18, 21, 7, 15, 22, 17, 1, 19, 0, 31, 9, 29, 16, 6, 3, 28, 33, 26, 34, 5, 35, 38, 37, 39, 23, 36, 43, 24, 27, 25, 14, 40, 12, 47, 45, 44, 49, 32, 30, 46, 48, 20, 42, 41]
[12, 0, 5, 13, 9, 1, 4, 3, 24, 22, 18, 10, 17, 16, 19, 21, 2, 26, 15, 14, 32, 8, 28, 42, 29, 47, 11, 23, 43, 38, 25, 37, 45, 34, 35, 31, 41, 30, 6, 20, 44, 39, 27, 33, 48, 46, 7, 36, 49, 40]
[15, 0, 5, 2, 3, 1, 19, 17, 9, 13, 8, 14, 16, 7, 27, 18, 24, 11, 26, 29, 36, 10, 30, 28, 21, 23, 47, 37, 38, 25, 34, 22, 49, 31, 39, 46, 45, 6, 42, 35, 44, 33, 41, 43, 4, 40, 20, 32, 48, 12]
[28, 6, 7, 18, 13, 24, 11, 27, 15, 1, 4, 8, 20, 3, 5, 19, 14, 36, 29, 26, 30, 2, 32, 22, 37, 17, 35, 34, 16, 23, 44, 31, 40, 9, 25, 49, 33, 42, 21, 41, 12, 48, 43, 10, 38, 39, 45, 47, 0, 46]

[6, 0, 9, 2, 10, 4, 7, 13, 11, 23, 3, 5, 18, 8, 15, 12, 17, 22, 14, 33, 26, 31, 16, 25, 27, 1, 32, 29, 30, 36, 35, 21, 37, 39, 20, 44, 34, 38, 24, 41, 43, 19, 49, 28, 46, 42, 48, 45, 47, 40]
[8, 0, 11, 5, 12, 2, 7, 15, 6, 4, 16, 26, 24, 23, 18, 22, 19, 17, 20, 32, 3, 13, 27, 14, 28, 9, 29, 25, 31, 30, 1, 41, 35, 34, 36, 38, 10, 33, 44, 21, 49, 46, 37, 40, 45, 39, 43, 48, 47, 42]
[7, 0, 11, 1, 2, 10, 4, 16, 8, 6, 13, 22, 3, 15, 14, 30, 25, 18, 9, 33, 21, 28, 26, 27, 32, 5, 35, 29, 40, 17, 41, 34, 42, 23, 37, 12, 39, 45, 38, 24, 44, 19, 47, 46, 43, 36, 49, 20, 31, 48]
[9, 8, 1, 5, 2, 11, 12, 10, 0, 6, 13, 15, 7, 14, 19, 4, 18, 24, 26, 22, 16, 32, 28, 27, 35, 29, 23, 30, 37, 3, 25, 43, 36, 33, 20, 31, 17, 21, 34, 44, 47, 49, 39, 48, 45, 42, 41, 40, 38, 46]
[2, 4, 13, 7, 8, 1, 15, 9, 20, 10, 17, 21, 18, 3, 19, 24, 6, 14, 0, 23, 12, 29, 22, 16, 26, 25, 31, 27, 30, 37, 42, 36, 32, 5, 41, 11, 43, 33, 40, 38, 34, 47, 44, 39, 35, 46, 49, 45, 28, 48]
[9, 3, 1, 0, 5, 6, 4, 15, 25, 7, 19, 18, 17, 2, 13, 22, 21, 23, 27, 14, 12, 41, 16, 24, 26, 10, 11, 32, 30, 37, 36, 31, 34, 35, 28, 39, 29, 40, 48, 45, 44, 43, 42, 20, 8, 46, 47, 33, 49, 38]
[4, 14, 12, 1, 20, 3, 2, 10, 13, 19, 9, 5, 7, 21, 8, 16, 11, 18, 25, 15, 23, 31, 26, 28, 33, 30, 0, 34, 24, 17, 27, 37, 41, 48, 49, 35, 42, 32, 43, 6, 36, 44, 46, 40, 22, 45, 47, 39, 29, 38]
[5, 6, 1, 2, 8, 4, 14, 13, 9, 11, 7, 10, 3, 19, 18, 21, 20, 0, 25, 28, 27, 32, 16, 29, 26, 15, 24, 33, 30, 36, 22, 35, 23, 37, 12, 31, 17, 42, 44, 43, 49, 38, 47, 34, 46, 48, 39, 40, 41, 45]
[7, 3, 12, 8, 9, 1, 17, 18, 11, 16, 14, 0, 4, 22, 15, 21, 6, 10, 20, 13, 33, 2, 26, 29, 31, 19, 23, 5, 27, 35, 32, 38, 25, 40, 37, 39, 44, 43, 30, 34, 36, 47, 49, 42, 45, 41, 46, 28, 24, 48]
[10, 7, 6, 12, 1, 2, 3, 23, 4, 17, 13, 15, 18, 5, 11, 8, 19, 9, 16, 31, 22, 41, 28, 25, 27, 29, 24, 14, 36, 30, 33, 34, 38, 40, 21, 0, 43, 46, 35, 37, 32, 20, 44, 48, 39, 47, 26, 45, 49, 42]

[37, 34, 1, 6, 3, 21, 41, 0, 39, 32, 29, 11, 10, 12, 17, 16, 22, 13, 15, 18, 42, 4, 14, 48, 36, 7, 30, 49, 23, 45, 46, 26, 43, 2, 38, 27, 25, 35, 24, 5, 19, 33, 40, 47, 20, 9, 28, 8, 44, 31]
[29, 24, 8, 13, 36, 19, 5, 30, 1, 20, 16, 6, 10, 2, 22, 27, 7, 31, 14, 35, 40, 33, 34, 21, 0, 23, 38, 28, 11, 49, 15, 42, 12, 18, 39, 46, 47, 41, 25, 48, 44, 26, 3, 9, 4, 17, 43, 45, 32, 37]
[48, 6, 2, 17, 1, 3, 0, 26, 15, 33, 23, 28, 32, 12, 21, 7, 14, 4, 25, 18, 36, 13, 20, 9, 22, 16, 5, 49, 39, 37, 43, 11, 47, 8, 30, 38, 45, 35, 24, 10, 46, 29, 40, 27, 44, 19, 42, 31, 34, 41]
[38, 1, 10, 4, 19, 24, 5, 12, 7, 18, 36, 42, 6, 27, 30, 29, 32, 31, 34, 23, 16, 26, 13, 46, 33, 43, 48, 11, 21, 45, 9, 47, 15, 3, 39, 40, 0, 28, 25, 8, 37, 41, 17, 49, 20, 22, 2, 35, 14, 44]
[43, 31, 10, 36, 26, 4, 5, 6, 18, 49, 27, 14, 20, 12, 48, 13, 15, 34, 21, 17, 11, 33, 38, 22, 9, 16, 2, 1, 25, 23, 45, 3, 35, 7, 40, 0, 32, 30, 19, 37, 44, 29, 41, 39, 47, 42, 24, 28, 46, 8]
[34, 10, 1, 13, 3, 4, 19, 6, 27, 12, 0, 8, 2, 9, 11, 23, 14, 28, 39, 47, 15, 44, 32, 17, 35, 48, 45, 40, 46, 26, 16, 33, 21, 38, 49, 22, 42, 41, 7, 31, 18, 30, 37, 36, 43, 25, 20, 5, 24, 29]
[41, 12, 1, 32, 33, 44, 18, 6, 7, 45, 21, 8, 16, 29, 19, 36, 38, 28, 5, 47, 11, 3, 34, 2, 39, 43, 30, 20, 48, 31, 9, 4, 23, 26, 49, 40, 42, 35, 0, 22, 24, 37, 14, 10, 17, 25, 46, 27, 13, 15]
[26, 35, 10, 18, 3, 48, 5, 29, 7, 23, 19, 9, 11, 31, 13, 16, 1, 32, 2, 15, 25, 36, 44, 8, 22, 17, 47, 6, 24, 37, 38, 45, 21, 0, 43, 39, 14, 30, 41, 33, 27, 40, 12, 46, 20, 34, 49, 28, 4, 42]
[42, 3, 1, 10, 2, 4, 5, 17, 7, 6, 11, 0, 8, 22, 13, 47, 38, 9, 23, 20, 39, 37, 12, 16, 19, 24, 27, 34, 30, 49, 48, 35, 28, 14, 46, 44, 43, 29, 45, 36, 32, 40, 41, 21, 31, 15, 33, 26, 25, 18]
[41, 0, 1, 2, 10, 4, 33, 18, 40, 28, 47, 43, 5, 30, 13, 19, 14, 20, 6, 39, 32, 16, 38, 22, 26, 8, 48, 42, 44, 46, 31, 37, 21, 35, 29, 36, 15, 9, 17, 49, 7, 34, 23, 3, 25, 12, 24, 11, 27, 45]

[11, 0, 5, 10, 12, 6, 13, 8, 3, 7, 20, 22, 16, 15, 2, 27, 21, 9, 28, 30, 18, 24, 19, 38, 31, 29, 4, 23, 1, 14, 32, 25, 36, 37, 42, 34, 46, 41, 17, 48, 47, 35, 43, 39, 33, 40, 49, 44, 45, 26]
[14, 0, 5, 25, 8, 10, 4, 16, 3, 11, 1, 15, 7, 17, 30, 13, 6, 27, 20, 9, 12, 33, 29, 18, 26, 2, 31, 28, 36, 24, 44, 41, 34, 43, 49, 38, 21, 39, 23, 42, 45, 32, 47, 35, 22, 19, 40, 48, 46, 37]
[7, 10, 1, 21, 18, 16, 2, 12, 14, 5, 19, 13, 8, 15, 22, 6, 4, 9, 11, 28, 30, 24, 33, 0, 27, 36, 23, 37, 26, 40, 34, 31, 29, 39, 25, 49, 17, 42, 43, 35, 32, 3, 46, 41, 44, 45, 38, 20, 48, 47]
[10, 11, 16, 5, 1, 13, 7, 3, 6, 19, 8, 20, 4, 22, 14, 9, 12, 17, 42, 32, 26, 28, 35, 0, 24, 23, 25, 40, 27, 33, 15, 37, 2, 31, 30, 29, 38, 34, 39, 44, 47, 45, 21, 49, 43, 48, 36, 41, 46, 18]
[13, 0, 6, 2, 14, 10, 15, 3, 9, 12, 5, 1, 7, 19, 24, 16, 23, 21, 20, 22, 17, 28, 31, 18, 25, 11, 29, 27, 4, 34, 39, 35, 8, 32, 42, 45, 38, 33, 46, 49, 48, 41, 47, 40, 43, 26, 36, 30, 44, 37]
[12, 0, 17, 9, 3, 25, 4, 15, 5, 13, 14, 2, 19, 11, 23, 21, 7, 27, 8, 10, 24, 6, 18, 30, 1, 28, 31, 20, 29, 43, 37, 22, 26, 32, 35, 34, 41, 44, 39, 38, 33, 49, 45, 36, 40, 42, 16, 47, 48, 46]
[20, 2, 7, 14, 1, 27, 3, 0, 12, 30, 18, 6, 22, 19, 4, 8, 9, 29, 15, 25, 24, 10, 26, 17, 31, 23, 13, 11, 21, 16, 33, 32, 38, 42, 40, 34, 36, 41, 44, 45, 43, 35, 47, 39, 37, 46, 28, 48, 49, 5]
[10, 0, 3, 14, 7, 4, 2, 9, 12, 11, 18, 17, 19, 20, 1, 13, 21, 26, 16, 5, 28, 22, 15, 30, 29, 32, 42, 6, 23, 38, 35, 27, 25, 31, 8, 36, 39, 49, 45, 40, 37, 34, 47, 41, 48, 24, 33, 44, 46, 43]
[7, 12, 9, 2, 8, 13, 18, 10, 11, 1, 6, 19, 16, 22, 17, 20, 0, 24, 25, 30, 23, 5, 29, 14, 26, 21, 31, 34, 33, 27, 42, 3, 28, 15, 4, 36, 44, 41, 40, 38, 35, 39, 37, 49, 47, 45, 32, 48, 46, 43]
[10, 0, 1, 2, 3, 15, 21, 22, 6, 25, 14, 20, 16, 8, 11, 7, 29, 27, 30, 26, 18, 28, 31, 9, 34, 19, 33, 41, 12, 37, 17, 4, 36, 43, 44, 39, 32, 24, 42, 40, 45, 48, 46, 5, 23, 49, 35, 38, 13, 47]

[30, 32, 25, 13, 7, 24, 23, 3, 31, 8, 26, 46, 43, 35, 47, 36, 16, 14, 28, 18, 19, 44, 17, 5, 15, 1, 39, 4, 22, 41, 20, 6, 0, 34, 42, 2, 37, 21, 40, 9, 45, 49, 48, 11, 38, 33, 29, 12, 27, 10]
[36, 16, 15, 2, 38, 7, 5, 32, 19, 28, 8, 25, 13, 23, 24, 1, 0, 14, 17, 34, 18, 12, 33, 3, 31, 40, 27, 20, 49, 22, 42, 48, 30, 21, 9, 29, 26, 43, 41, 4, 45, 47, 39, 11, 6, 44, 46, 10, 37, 35]
[33, 0, 1, 2, 24, 4, 22, 16, 23, 6, 36, 49, 11, 9, 18, 47, 8, 37, 14, 25, 7, 28, 5, 41, 32, 12, 21, 35, 17, 31, 10, 26, 46, 27, 40, 48, 42, 34, 19, 13, 15, 44, 20, 43, 39, 38, 3, 45, 29, 30]
[28, 0, 14, 2, 33, 3, 44, 6, 5, 37, 9, 10, 29, 38, 13, 16, 11, 36, 17, 30, 18, 1, 24, 19, 12, 21, 47, 39, 34, 35, 32, 49, 41, 46, 23, 42, 26, 7, 25, 20, 43, 31, 4, 15, 45, 22, 8, 40, 27, 48]
[48, 3, 1, 33, 0, 28, 34, 41, 49, 8, 9, 35, 39, 20, 31, 11, 19, 16, 6, 14, 42, 47, 43, 29, 32, 23, 25, 40, 7, 22, 37, 45, 15, 4, 5, 10, 17, 26, 27, 24, 38, 2, 12, 21, 13, 44, 30, 36, 46, 18]
[20, 13, 1, 2, 19, 38, 5, 6, 29, 28, 21, 22, 34, 44, 7, 30, 14, 47, 37, 24, 17, 48, 26, 25, 27, 32, 11, 3, 8, 49, 23, 39, 12, 33, 9, 45, 18, 15, 42, 41, 4, 36, 35, 46, 10, 40, 16, 31, 0, 43]
[33, 44, 8, 2, 20, 18, 41, 6, 31, 30, 9, 27, 28, 17, 40, 14, 45, 49, 3, 48, 0, 24, 10, 32, 1, 22, 21, 25, 42, 37, 23, 26, 7, 19, 16, 36, 12, 38, 43, 35, 39, 13, 11, 46, 47, 29, 34, 4, 15, 5]
[38, 0, 18, 20, 3, 24, 5, 41, 7, 16, 35, 10, 8, 30, 34, 33, 12, 2, 1, 15, 17, 44, 36, 21, 43, 28, 25, 32, 27, 47, 11, 6, 22, 14, 39, 48, 23, 45, 40, 13, 42, 29, 37, 4, 49, 26, 31, 46, 9, 19]
[36, 0, 1, 44, 23, 16, 5, 6, 7, 18, 21, 19, 11, 45, 13, 32, 35, 40, 29, 30, 49, 9, 28, 31, 22, 8, 14, 42, 17, 25, 47, 15, 3, 37, 33, 4, 34, 27, 39, 48, 26, 43, 46, 24, 2, 12, 41, 10, 38, 20]
[34, 0, 46, 2, 3, 13, 5, 32, 24, 42, 9, 10, 11, 36, 39, 21, 44, 15, 17, 18, 19, 47, 20, 41, 25, 7, 33, 40, 23, 6, 45, 48, 29, 28, 31, 38, 4, 16, 27, 35, 12, 22, 8, 49, 30, 37, 1, 14, 26, 43]

[28, 0, 1, 24, 6, 4, 12, 5, 7, 23, 9, 32, 11, 10, 8, 19, 26, 14, 37, 3, 41, 16, 39, 17, 20, 21, 13, 29, 25, 45, 22, 36, 30, 2, 18, 33, 35, 31, 49, 47, 48, 46, 34, 27, 42, 15, 38, 43, 40, 44]
[22, 7, 1, 29, 18, 4, 5, 12, 11, 21, 9, 6, 16, 30, 23, 36, 0, 15, 37, 17, 39, 8, 25, 33, 28, 42, 24, 32, 48, 2, 35, 49, 34, 44, 45, 20, 14, 3, 26, 40, 47, 43, 31, 27, 10, 46, 41, 13, 19, 38]
[32, 18, 30, 15, 3, 28, 17, 25, 0, 11, 2, 10, 7, 12, 13, 27, 42, 5, 8, 22, 20, 38, 21, 19, 41, 6, 14, 37, 33, 24, 31, 34, 36, 46, 49, 40, 39, 45, 26, 29, 44, 23, 16, 1, 48, 35, 4, 43, 9, 47]
[29, 8, 30, 1, 3, 4, 39, 19, 20, 7, 37, 5, 43, 18, 13, 16, 10, 44, 27, 15, 36, 25, 23, 12, 35, 14, 24, 9, 47, 38, 42, 40, 11, 2, 34, 41, 26, 32, 22, 0, 33, 48, 6, 21, 49, 45, 28, 46, 17, 31]
[21, 33, 0, 1, 22, 4, 12, 19, 47, 8, 24, 15, 46, 10, 17, 28, 37, 25, 14, 32, 5, 16, 34, 36, 40, 31, 41, 6, 30, 48, 35, 13, 49, 44, 39, 7, 23, 18, 43, 3, 9, 42, 11, 45, 2, 29, 20, 26, 27, 38]
[20, 0, 1, 4, 22, 2, 44, 6, 13, 7, 8, 15, 21, 38, 48, 18, 14, 28, 24, 33, 19, 9, 35, 39, 47, 49, 10, 36, 16, 27, 23, 41, 3, 25, 5, 34, 37, 29, 45, 12, 43, 40, 30, 46, 32, 42, 17, 26, 11, 31]
[32, 18, 12, 16, 4, 3, 11, 1, 6, 17, 20, 41, 15, 28, 21, 38, 2, 42, 9, 13, 40, 45, 49, 8, 25, 5, 34, 43, 39, 48, 23, 37, 22, 44, 29, 19, 35, 31, 7, 30, 14, 46, 33, 10, 27, 47, 24, 26, 0, 36]
[20, 0, 21, 2, 3, 33, 14, 13, 7, 26, 23, 30, 4, 5, 19, 34, 15, 18, 39, 40, 17, 42, 22, 12, 6, 24, 11, 38, 47, 28, 31, 32, 46, 10, 8, 9, 41, 48, 29, 35, 27, 44, 45, 37, 1, 43, 49, 25, 36, 16]
[40, 2, 18, 10, 3, 13, 20, 25, 24, 7, 46, 33, 30, 6, 16, 34, 12, 9, 0, 19, 4, 49, 35, 15, 1, 28, 43, 11, 5, 17, 27, 26, 42, 29, 37, 39, 32, 14, 8, 48, 31, 41, 45, 44, 36, 23, 21, 38, 47, 22]
[29, 0, 1, 3, 27, 38, 30, 6, 22, 10, 25, 9, 33, 35, 11, 20, 17, 15, 21, 13, 24, 43, 12, 18, 14, 32, 37, 2, 19, 23, 48, 7, 8, 26, 40, 36, 49, 28, 39, 42, 5, 46, 47, 45, 4, 16, 41, 44, 34, 31]

[10, 0, 1, 2, 7, 4, 14, 19, 18, 3, 13, 9, 25, 22, 30, 15, 6, 29, 35, 26, 16, 12, 37, 32, 27, 20, 17, 36, 49, 31, 42, 11, 39, 44, 23, 40, 41, 8, 46, 48, 24, 38, 5, 45, 28, 47, 43, 21, 33, 34]
[17, 9, 1, 2, 26, 4, 23, 12, 11, 0, 8, 13, 18, 19, 10, 14, 36, 28, 24, 20, 37, 6, 32, 27, 21, 25, 34, 35, 31, 45, 39, 42, 33, 15, 3, 43, 30, 7, 40, 41, 49, 44, 22, 48, 46, 29, 47, 38, 16, 5]
[12, 9, 20, 2, 7, 17, 5, 4, 0, 8, 19, 27, 29, 3, 13, 18, 10, 21, 23, 22, 31, 16, 25, 24, 11, 34, 30, 41, 35, 37, 15, 1, 43, 39, 44, 42, 36, 47, 26, 48, 38, 28, 14, 32, 40, 6, 49, 33, 46, 45]
[14, 0, 7, 16, 25, 9, 5, 18, 15, 20, 31, 1, 28, 22, 8, 6, 10, 13, 19, 36, 21, 39, 32, 35, 34, 3, 12, 33, 38, 29, 23, 48, 40, 30, 45, 42, 11, 37, 24, 43, 46, 47, 4, 41, 26, 17, 49, 44, 2, 27]
[17, 9, 1, 5, 16, 2, 10, 6, 7, 12, 15, 4, 0, 3, 14, 23, 26, 19, 34, 8, 30, 32, 28, 18, 29, 21, 22, 35, 20, 39, 37, 42, 11, 31, 41, 27, 24, 33, 40, 47, 13, 36, 43, 45, 38, 46, 49, 25, 44, 48]
[8, 18, 1, 2, 17, 15, 14, 6, 11, 12, 4, 7, 9, 16, 21, 20, 23, 19, 29, 32, 26, 34, 13, 33, 24, 39, 48, 30, 3, 43, 44, 40, 28, 27, 37, 5, 46, 45, 36, 42, 25, 10, 0, 31, 49, 22, 47, 41, 38, 35]
[13, 20, 1, 2, 3, 12, 5, 6, 7, 8, 29, 10, 17, 18, 28, 26, 9, 32, 33, 14, 22, 31, 25, 15, 27, 24, 0, 23, 45, 36, 4, 30, 21, 37, 44, 38, 43, 40, 48, 39, 46, 11, 16, 49, 34, 35, 19, 42, 41, 47]
[12, 0, 1, 2, 24, 4, 9, 6, 13, 17, 19, 31, 8, 20, 34, 26, 11, 21, 25, 23, 10, 35, 29, 15, 3, 28, 7, 46, 22, 14, 36, 38, 45, 5, 39, 32, 27, 44, 33, 49, 18, 30, 37, 47, 16, 43, 48, 42, 41, 40]
[16, 11, 1, 2, 4, 18, 9, 17, 7, 15, 28, 14, 12, 23, 34, 33, 38, 29, 3, 26, 13, 31, 36, 30, 25, 21, 6, 8, 37, 35, 45, 27, 39, 5, 0, 32, 49, 47, 20, 40, 41, 42, 19, 10, 44, 43, 48, 22, 24, 46]
[12, 7, 1, 19, 9, 15, 20, 21, 2, 3, 13, 22, 23, 17, 16, 4, 0, 8, 5, 11, 39, 25, 28, 26, 33, 14, 27, 29, 10, 34, 37, 32, 36, 44, 6, 43, 40, 49, 30, 46, 47, 48, 24, 18, 35, 45, 31, 42, 41, 38]

[16, 33, 1, 9, 8, 4, 18, 30, 3, 2, 0, 15, 11, 23, 13, 19, 14, 12, 21, 43, 27, 41, 17, 44, 34, 6, 22, 29, 25, 26, 37, 32, 20, 10, 38, 28, 45, 39, 40, 46, 35, 47, 5, 7, 48, 42, 36, 24, 49, 31]
[38, 27, 11, 2, 21, 16, 13, 17, 7, 0, 24, 19, 6, 45, 10, 14, 23, 20, 15, 34, 41, 3, 49, 4, 43, 9, 33, 32, 47, 5, 46, 35, 36, 40, 30, 8, 39, 1, 44, 42, 22, 48, 12, 31, 18, 28, 37, 25, 26, 29]
[28, 0, 1, 16, 11, 5, 4, 33, 7, 3, 38, 9, 27, 23, 8, 14, 43, 31, 25, 18, 19, 47, 32, 17, 41, 37, 24, 13, 45, 42, 39, 35, 36, 49, 2, 6, 20, 15, 48, 46, 26, 22, 21, 34, 12, 30, 29, 40, 44, 10]
[31, 19, 23, 2, 20, 33, 1, 13, 21, 8, 29, 28, 11, 48, 3, 12, 15, 26, 17, 47, 24, 27, 0, 35, 43, 41, 16, 39, 25, 9, 34, 36, 10, 4, 46, 40, 30, 38, 5, 45, 44, 32, 6, 14, 42, 7, 18, 22, 37, 49]
[34, 0, 1, 10, 21, 13, 5, 6, 19, 23, 30, 9, 20, 4, 12, 14, 31, 38, 17, 7, 41, 44, 48, 18, 39, 22, 36, 40, 2, 25, 32, 37, 28, 11, 29, 15, 42, 35, 43, 27, 45, 49, 8, 26, 3, 46, 16, 33, 24, 47]
[13, 0, 27, 8, 37, 18, 2, 31, 25, 19, 30, 9, 11, 39, 21, 4, 23, 22, 10, 29, 28, 16, 49, 12, 14, 38, 42, 32, 1, 5, 17, 6, 47, 40, 41, 43, 26, 3, 7, 36, 24, 48, 45, 34, 35, 44, 33, 20, 46, 15]
[24, 0, 1, 21, 28, 16, 45, 39, 18, 9, 47, 10, 8, 46, 4, 20, 6, 36, 26, 13, 31, 35, 27, 19, 34, 22, 40, 15, 2, 44, 5, 23, 29, 41, 43, 42, 33, 25, 37, 17, 49, 30, 3, 38, 32, 14, 48, 12, 11, 7]
[24, 30, 1, 18, 3, 15, 32, 10, 31, 37, 8, 5, 34, 19, 49, 4, 9, 48, 2, 33, 17, 44, 13, 7, 35, 22, 20, 47, 14, 26, 0, 6, 21, 36, 39, 40, 28, 42, 46, 16, 38, 43, 41, 45, 11, 23, 27, 29, 25, 12]
[22, 15, 13, 6, 16, 26, 10, 14, 7, 42, 2, 8, 9, 29, 34, 28, 23, 24, 12, 36, 25, 11, 18, 41, 3, 32, 44, 37, 20, 33, 39, 47, 35, 1, 5, 38, 0, 43, 40, 46, 49, 17, 21, 4, 45, 48, 19, 27, 31, 30]
[32, 3, 1, 5, 6, 0, 13, 26, 16, 21, 9, 10, 8, 20, 39, 14, 7, 44, 40, 11, 34, 12, 19, 46, 23, 15, 36, 30, 37, 42, 41, 4, 29, 27, 2, 35, 31, 25, 17, 22, 49, 18, 24, 43, 48, 33, 45, 28, 47, 38]

[35, 29, 3, 15, 2, 23, 6, 19, 22, 33, 40, 10, 34, 16, 41, 9, 14, 32, 28, 27, 31, 11, 7, 4, 21, 17, 46, 30, 26, 36, 37, 5, 13, 47, 0, 25, 38, 18, 12, 39, 44, 24, 8, 1, 45, 42, 48, 49, 20, 43]
[17, 21, 27, 1, 3, 7, 35, 4, 2, 36, 9, 18, 16, 12, 13, 34, 22, 14, 38, 39, 37, 44, 11, 0, 32, 23, 43, 30, 8, 19, 15, 20, 48, 31, 47, 5, 46, 6, 29, 49, 26, 33, 42, 24, 45, 28, 41, 25, 40, 10]
[12, 11, 3, 1, 16, 20, 7, 25, 15, 14, 35, 19, 10, 29, 18, 6, 22, 28, 40, 0, 26, 2, 21, 38, 37, 27, 44, 5, 48, 24, 23, 17, 4, 8, 42, 9, 31, 13, 33, 32, 41, 30, 49, 46, 47, 39, 36, 43, 34, 45]
[20, 24, 26, 2, 3, 10, 12, 6, 7, 32, 39, 23, 5, 21, 48, 14, 15, 34, 30, 38, 25, 22, 11, 47, 0, 31, 35, 40, 36, 33, 43, 37, 9, 28, 27, 1, 18, 19, 29, 44, 16, 17, 45, 46, 4, 8, 41, 42, 13, 49]
[22, 0, 7, 27, 38, 3, 5, 16, 19, 23, 32, 13, 9, 25, 12, 14, 39, 30, 21, 37, 15, 11, 20, 18, 17, 6, 46, 42, 40, 24, 41, 44, 1, 33, 35, 48, 28, 49, 45, 29, 47, 8, 31, 36, 4, 2, 43, 34, 26, 10]
[22, 0, 1, 10, 30, 19, 12, 27, 7, 15, 28, 23, 5, 21, 26, 8, 40, 4, 14, 16, 18, 36, 31, 35, 24, 32, 39, 41, 2, 6, 34, 20, 17, 49, 43, 33, 46, 9, 42, 38, 47, 13, 11, 48, 25, 3, 29, 44, 45, 37]
[29, 9, 13, 2, 3, 0, 48, 6, 22, 5, 8, 37, 18, 41, 19, 12, 15, 26, 10, 34, 38, 31, 40, 23, 44, 30, 25, 32, 42, 27, 21, 16, 39, 43, 36, 45, 20, 1, 46, 49, 47, 28, 11, 4, 7, 24, 33, 35, 14, 17]
[21, 7, 11, 2, 44, 4, 13, 9, 25, 12, 18, 46, 23, 5, 8, 10, 40, 22, 29, 0, 30, 27, 32, 26, 38, 6, 41, 43, 42, 36, 28, 16, 49, 14, 17, 48, 33, 1, 45, 39, 15, 20, 19, 34, 3, 47, 35, 31, 37, 24]
[21, 15, 1, 2, 27, 4, 28, 8, 34, 7, 24, 10, 45, 11, 37, 23, 25, 5, 19, 13, 17, 22, 38, 0, 43, 20, 31, 3, 47, 40, 36, 30, 33, 29, 46, 26, 14, 48, 42, 16, 39, 41, 44, 49, 12, 18, 35, 32, 6, 9]
[20, 6, 24, 32, 3, 14, 0, 21, 7, 33, 38, 8, 19, 10, 15, 26, 22, 42, 30, 17, 18, 27, 12, 35, 1, 49, 45, 39, 11, 9, 46, 23, 41, 29, 16, 4, 5, 34, 28, 40, 36, 44, 37, 47, 48, 31, 25, 2, 43, 13]

[18, 21, 6, 16, 3, 25, 31, 5, 7, 12, 0, 8, 4, 17, 26, 24, 2, 23, 11, 34, 27, 36, 9, 41, 42, 28, 45, 32, 15, 10, 38, 13, 19, 30, 48, 1, 37, 44, 22, 29, 49, 35, 46, 40, 14, 20, 33, 47, 43, 39]
[25, 14, 17, 10, 18, 3, 30, 21, 6, 20, 13, 15, 22, 2, 7, 31, 23, 1, 37, 29, 12, 33, 35, 19, 8, 11, 40, 32, 4, 16, 39, 36, 38, 45, 44, 34, 41, 48, 0, 42, 28, 9, 5, 46, 24, 26, 27, 43, 49, 47]
[18, 0, 6, 2, 1, 23, 4, 5, 9, 22, 8, 14, 24, 12, 27, 29, 39, 34, 15, 26, 7, 19, 40, 25, 46, 28, 38, 32, 16, 31, 36, 48, 3, 30, 41, 42, 43, 35, 20, 44, 49, 11, 33, 13, 17, 47, 10, 21, 37, 45]
